#2022.03.18 00:00:00 7689600  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.18 15:32:30 7745550  57.234 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.375 6.367 122.062 2.982 0.000 3.721 2.619 8.000 8.633 3.000 1.000 16.100 24.200 26.000 17.600 7.400 12.600 23.400 15.600 5553.700 5553.700 15.600 18.100 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.100 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 21.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.400 14.900 11.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.200 0.000 0.000 2415.000 20.100 20.200 -2.000 0.000 3791.000 21.200 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.120
2022.03.18 15:33:00 7745580  57.234 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.375 6.328 122.062 2.963 0.000 3.721 2.619 8.000 8.633 3.000 1.000 16.100 24.200 26.000 17.500 7.300 12.500 23.400 15.600 5553.700 5553.700 15.600 18.000 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.100 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 14.900 11.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.300 0.000 0.000 2415.000 20.100 20.200 1.000 0.000 3791.000 21.200 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.120
2022.03.18 15:33:30 7745610  57.234 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.117 50.000 1.000 1.000 57.375 6.211 122.062 2.896 0.000 3.727 2.619 8.000 8.648 3.000 1.000 16.100 24.200 26.000 17.500 7.300 12.400 23.400 15.600 5553.700 5553.700 15.600 18.000 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.100 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 14.900 11.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.300 0.000 0.000 2415.000 20.100 20.200 -1.000 0.000 3791.000 21.200 21.100 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.100
2022.03.18 15:34:00 7745640  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.117 50.000 1.000 1.000 57.375 6.113 122.062 2.861 0.000 3.727 2.619 8.000 8.648 3.000 1.000 16.100 24.200 26.000 17.600 7.300 12.200 23.400 15.600 5553.700 5553.700 15.600 17.900 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 14.900 11.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.300 20.300 0.000 0.000 2415.000 20.100 20.200 -2.000 0.000 3791.000 21.200 21.100 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.120
2022.03.18 15:34:30 7745670  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.344 6.082 122.062 2.881 0.000 3.732 2.619 8.000 8.664 3.000 1.000 16.100 24.200 26.000 17.600 7.200 12.100 23.400 15.600 5553.700 5553.700 15.500 17.900 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 14.900 11.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.300 20.300 0.000 0.000 2415.000 20.100 20.200 -1.000 0.000 3791.000 21.200 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.100
2022.03.18 15:35:00 7745700  57.234 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.344 6.086 122.062 2.863 0.000 3.732 2.619 8.000 8.664 3.000 1.000 16.200 24.200 26.000 17.500 7.200 12.000 23.400 15.600 5553.700 5553.700 15.500 17.800 10.100 17.800 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 14.900 11.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.300 20.300 0.000 0.000 2415.000 20.100 20.200 -1.000 0.000 3791.000 21.200 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.100
2022.03.18 15:35:30 7745730  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.344 6.023 120.500 2.746 0.000 3.738 2.619 8.000 8.680 3.000 1.000 16.200 24.200 25.900 17.500 7.200 12.000 23.400 15.600 5553.700 5553.700 15.400 17.800 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.100 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.300 20.300 0.000 0.000 2415.000 20.100 20.200 -2.000 0.000 3791.000 21.200 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.090
2022.03.18 15:36:00 7745760  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.344 6.137 122.625 2.803 0.000 3.738 2.619 8.000 8.680 3.000 1.000 16.200 24.200 26.000 17.600 7.200 11.900 23.400 15.600 5553.700 5553.700 15.400 17.700 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.300 20.300 0.000 0.000 2415.000 20.100 20.200 -1.000 0.000 3791.000 21.200 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.090
2022.03.18 15:36:30 7745790  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.344 5.957 127.250 2.945 0.000 3.744 2.619 8.000 8.703 3.000 1.000 16.000 24.200 26.000 17.600 7.100 11.800 23.400 15.600 5553.700 5553.700 15.400 17.600 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.300 0.000 0.000 2415.000 20.100 20.200 1.000 0.000 3791.000 21.200 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.100
2022.03.18 15:37:00 7745820  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.156 50.000 1.000 1.000 57.344 5.930 122.875 2.789 0.000 3.744 2.619 8.000 8.703 3.000 1.000 16.100 24.200 26.000 17.500 7.100 11.700 23.400 15.600 5553.700 5553.700 15.400 17.600 10.100 17.900 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.300 0.000 0.000 2415.000 20.100 20.200 0.000 0.000 3791.000 21.200 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.100
2022.03.18 15:37:30 7745850  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.344 5.863 122.062 2.770 0.000 3.750 2.619 8.000 8.719 3.000 1.000 16.100 24.200 25.900 17.600 7.000 -99.990000 23.400 15.600 5553.700 5553.700 15.500 17.500 10.100 17.800 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.200 0.000 0.000 2415.000 20.100 20.200 0.000 0.000 3791.000 21.100 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.090
2022.03.18 15:38:00 7745880  57.156 30.000 0.000 4.000 4.000 0.000 0.000 237.000 0.500 0.117 50.000 1.000 1.000 57.344 5.809 122.062 2.750 0.000 3.750 2.619 8.000 8.719 3.000 1.000 16.000 24.200 26.000 17.600 7.000 11.500 23.400 15.600 5553.700 5553.700 15.600 17.500 10.100 17.800 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.200 0.000 0.000 2415.000 20.100 20.200 -1.000 0.000 3791.000 21.100 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.080
2022.03.18 15:38:30 7745910  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.118 50.000 1.000 1.000 57.344 5.797 122.062 2.707 0.000 3.756 2.619 8.000 8.734 3.000 1.000 16.100 24.200 26.000 17.600 7.000 11.400 23.400 15.600 5553.700 5553.700 15.600 17.400 10.100 17.800 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.200 0.000 0.000 2415.000 20.100 20.200 -1.000 0.000 3791.000 21.100 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.090
2022.03.18 15:39:00 7745940  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.344 5.816 122.062 2.736 0.000 3.756 2.619 8.000 8.734 3.000 1.000 16.200 24.200 25.900 17.500 7.000 11.500 23.400 15.600 5553.700 5553.700 15.700 17.400 10.100 17.800 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.300 0.000 0.000 2415.000 20.100 20.200 -1.000 0.000 3791.000 21.100 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.080
2022.03.18 15:39:30 7745970  57.234 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.118 50.000 1.000 1.000 57.344 5.789 122.062 2.736 0.000 3.760 2.619 8.000 8.750 3.000 1.000 16.000 24.200 26.000 17.600 7.100 11.500 23.400 15.600 5553.700 5553.700 15.700 17.300 10.100 17.800 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.300 0.000 0.000 2415.000 20.100 20.200 0.000 0.000 3791.000 21.100 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.100
2022.03.18 15:40:00 7746000  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.156 50.000 1.000 1.000 57.312 5.805 122.062 2.742 0.000 3.760 2.619 8.000 8.750 3.000 1.000 16.100 24.200 26.000 17.500 7.100 11.500 23.400 15.600 5553.700 5553.700 15.700 17.300 10.100 17.800 0.000 0.000 0.000 0.000 20.000 20.500 21.700 21.000 0.000 0.000 0.000 19.500 13.200 19.500 13.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500 21.300 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 21.300 15.000 11.300 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.200 20.300 0.000 0.000 2415.000 20.100 20.200 -1.000 0.000 3791.000 21.100 21.000 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.100
