#2022.03.12 00:00:00 7171200  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.12 08:15:00 7200900  56.125 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.219 3.414 117.438 1.617 0.000 0.066 2.600 8.000 1.500 3.000 1.000 13.600 24.700 25.400 14.500 2.200 4.900 23.800 13.200 5553.700 5553.700 6.900 8.000 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.200 23.600 23.700 0.000 0.000 0.000 10.800 10.100 11.000 10.300 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 24.600 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 24.600 7.600 7.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.100 0.000 0.000 2369.000 24.800 23.800 380.000 0.400 3728.000 23.500 23.200 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.580
2022.03.12 08:15:30 7200930  56.125 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.219 3.504 117.812 1.649 0.000 0.066 2.600 8.000 1.500 3.000 1.000 13.600 24.700 25.400 14.500 2.200 5.100 23.700 13.200 5553.700 5553.700 7.000 8.000 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.200 23.600 23.700 0.000 0.000 0.000 10.800 10.100 11.000 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 24.600 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 24.600 7.600 7.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.100 0.000 0.000 2369.000 24.800 23.800 378.000 0.400 3728.000 23.500 23.200 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.580
2022.03.12 08:16:00 7200960  56.125 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.219 3.539 118.625 1.677 0.000 0.069 2.600 8.000 1.517 3.000 1.000 13.700 24.700 25.400 -99.990000 2.200 5.000 23.700 13.200 5553.700 5553.700 7.000 8.000 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.300 23.600 23.600 0.000 0.000 0.000 10.800 10.100 11.000 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 24.600 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 24.600 7.600 7.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.200 16.100 0.000 0.000 2369.000 24.800 23.800 378.000 0.400 3728.000 23.500 23.200 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.590
2022.03.12 08:16:30 7200990  56.125 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.117 50.000 1.000 1.000 56.250 3.850 118.625 1.821 0.000 0.069 2.600 8.000 1.517 3.000 1.000 13.700 24.700 25.300 14.400 2.200 5.500 23.700 13.200 5553.700 5553.700 7.000 8.000 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.300 23.600 23.600 0.000 0.000 0.000 10.900 10.100 11.000 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 24.600 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 24.600 7.600 7.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.100 0.000 0.000 2369.000 24.800 23.800 380.000 0.500 3728.000 23.500 23.200 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.580
2022.03.12 08:17:00 7201020  56.125 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.500 0.156 50.000 1.000 1.000 56.250 4.066 120.250 1.924 0.000 0.073 2.600 8.000 1.533 3.000 1.000 13.700 24.600 25.200 14.500 2.300 5.900 23.700 13.200 5553.700 5553.700 7.100 8.000 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.300 23.500 23.600 0.000 0.000 0.000 10.900 10.100 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 24.600 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 24.600 7.600 7.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.200 0.000 0.000 2369.000 24.800 23.800 379.000 0.400 3728.000 23.500 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.570
2022.03.12 08:17:30 7201050  56.125 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.250 4.195 121.062 1.926 0.000 0.073 2.600 8.000 1.533 3.000 1.000 13.600 24.600 25.300 14.600 2.300 6.100 23.700 13.200 5553.700 5553.700 7.100 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.400 23.500 23.600 0.000 0.000 0.000 10.900 10.100 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.600 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.600 7.600 7.200 10.100 10.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.200 0.000 0.000 2369.000 24.800 23.800 378.000 0.400 3728.000 23.400 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.570
2022.03.12 08:18:00 7201080  56.125 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.250 4.121 120.250 1.931 0.000 0.076 2.600 8.000 1.550 3.000 1.000 13.700 24.600 25.300 14.500 2.300 6.000 23.700 13.200 5553.700 5553.700 7.100 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.400 23.500 23.600 0.000 0.000 0.000 10.900 10.200 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.200 0.000 0.000 2369.000 24.800 23.800 379.000 0.500 3728.000 23.500 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.580
2022.03.12 08:18:30 7201110  56.203 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.250 4.262 121.438 2.004 0.000 0.076 2.600 8.000 1.550 3.000 1.000 13.600 24.600 25.300 14.600 2.300 6.200 23.700 13.200 5553.700 5553.700 7.200 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.400 23.500 23.600 0.000 0.000 0.000 10.900 10.200 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.300 0.000 0.000 2369.000 24.800 23.700 378.000 0.400 3728.000 23.500 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.580
2022.03.12 08:19:00 7201140  -99.990000 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.281 4.273 120.625 1.976 0.000 0.080 2.600 8.000 1.566 3.000 1.000 13.700 24.600 25.200 14.500 2.300 6.200 23.700 13.200 5553.700 5553.700 7.200 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.500 23.500 23.600 0.000 0.000 0.000 11.000 10.200 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.300 0.000 0.000 2369.000 24.800 23.800 379.000 0.500 3728.000 23.400 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.570
2022.03.12 08:19:30 7201170  56.125 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.155 50.000 1.000 1.000 56.250 4.070 119.062 1.908 0.000 0.080 2.600 8.000 1.566 3.000 1.000 13.700 24.500 25.200 14.500 2.300 5.900 23.700 13.200 5553.700 5553.700 7.300 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.500 23.500 23.600 0.000 0.000 0.000 11.000 10.200 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.400 0.000 0.000 2369.000 24.800 23.800 376.000 0.400 3728.000 23.500 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.570
2022.03.12 08:20:00 7201200  56.125 30.000 -2.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.250 4.047 119.062 1.896 0.000 0.084 2.600 8.000 1.583 3.000 1.000 13.600 24.500 25.300 14.600 2.300 5.800 23.700 13.200 5553.700 5553.700 7.300 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.500 23.500 23.600 0.000 0.000 0.000 11.000 10.200 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.400 0.000 0.000 2369.000 24.800 23.800 372.000 0.400 3728.000 23.500 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.550
2022.03.12 08:20:30 7201230  56.125 30.000 -1.000 4.000 4.000 0.000 0.000 237.000 0.656 0.156 50.000 1.000 1.000 56.250 3.596 117.062 1.704 0.000 0.084 2.600 8.000 1.583 3.000 1.000 13.700 24.500 25.200 14.500 2.300 5.300 23.600 13.200 5553.700 5553.700 7.400 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.500 23.500 23.600 0.000 0.000 0.000 11.100 10.200 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.300 16.500 0.000 0.000 2369.000 24.700 23.700 377.000 0.400 3728.000 23.400 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.550
2022.03.12 08:21:00 7201260  56.125 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.250 3.855 118.625 1.772 0.000 0.088 2.600 8.000 1.600 3.000 1.000 13.600 24.500 25.300 14.600 2.300 5.300 23.600 13.200 5553.700 5553.700 7.400 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.600 23.500 23.600 0.000 0.000 0.000 11.100 10.200 11.200 10.300 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.400 16.500 0.000 0.000 2369.000 24.700 23.800 379.000 0.400 3728.000 23.400 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.550
2022.03.12 08:21:30 7201290  56.125 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.250 3.605 119.438 1.688 0.000 0.088 2.600 8.000 1.600 3.000 1.000 13.600 24.500 25.200 14.600 2.300 5.200 23.600 13.200 5553.700 5553.700 7.400 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.600 23.500 23.500 0.000 0.000 0.000 11.100 10.200 11.200 10.300 22.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.400 16.500 0.000 0.000 2369.000 24.800 23.800 379.000 0.400 3728.000 23.400 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.550
2022.03.12 08:22:00 7201320  -99.990000 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.250 3.562 115.688 1.720 0.000 0.091 2.600 8.000 1.616 3.000 1.000 13.700 24.500 25.200 14.400 2.300 5.100 23.600 13.200 5553.700 5553.700 7.500 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.600 23.500 23.500 0.000 0.000 0.000 11.100 10.200 11.400 10.400 22.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.400 16.500 0.000 0.000 2369.000 24.700 23.700 378.000 0.400 3728.000 23.400 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.550
2022.03.12 08:22:30 7201350  56.125 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.250 3.572 122.062 1.909 0.000 0.091 2.600 8.000 1.616 3.000 1.000 13.600 24.500 25.300 14.500 2.400 5.100 23.600 13.200 5553.700 5553.700 7.500 8.100 10.800 7.900 0.000 0.000 0.000 0.000 13.700 15.700 23.400 23.500 0.000 0.000 0.000 11.100 10.200 11.400 10.400 22.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.700 24.500 10.000 22.200 0.000 10.000 22.200 0.000 10.000 0.000 0.000 24.500 7.600 7.300 10.000 10.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.400 16.600 0.000 0.000 2369.000 24.700 23.700 378.000 0.400 3728.000 23.400 23.100 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.550
