#2022.03.07 00:00:00 6739200  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.07 09:00:00 6771600  57.750 30.000 13.000 4.000 234.000 4.281 0.956 233.000 0.828 0.191 50.016 2.000 1.000 57.969 0.050 139.250 0.021 0.956 0.039 2.586 9.000 2.232 3.000 1.000 8.700 8.700 9.100 9.500 1.900 11.200 7.900 8.200 5553.700 5553.700 3.100 0.800 4.700 0.100 0.000 0.000 0.000 0.000 9.400 7.800 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.600 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.600 6552.200 6552.900 3.000 3.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.200 8.600 0.000 0.000 2337.000 8.700 8.200 244.000 0.100 3680.000 8.000 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.380
2022.03.07 09:00:30 6771630  57.750 30.000 12.000 4.000 234.000 4.109 0.960 233.000 0.828 0.191 50.016 2.000 1.000 57.969 0.048 139.250 0.022 0.960 0.039 2.586 9.000 2.232 3.000 1.000 8.800 8.700 9.100 9.300 1.900 11.300 7.900 8.200 5553.700 5553.700 3.100 0.800 4.700 0.100 0.000 0.000 0.000 0.000 9.400 7.800 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.600 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.600 6552.200 6552.900 3.000 3.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.300 8.700 0.000 0.000 2337.000 8.700 8.300 246.000 0.100 3680.000 8.000 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.390
2022.03.07 09:01:00 6771660  57.750 30.000 12.000 4.000 234.000 4.109 0.960 234.000 0.828 0.192 49.969 2.000 1.000 57.938 0.053 139.250 0.022 0.960 0.039 2.586 9.000 2.250 3.000 1.000 8.800 8.700 9.100 9.300 1.900 11.300 7.900 8.200 5553.700 5553.700 3.100 0.800 4.700 0.100 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.600 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.600 6552.200 6552.900 3.000 3.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.300 8.600 0.000 0.000 2337.000 8.700 8.300 246.000 0.100 3680.000 8.000 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.400
2022.03.07 09:01:30 6771690  -99.990000 30.000 12.000 4.000 234.000 3.953 0.925 234.000 0.828 0.192 49.969 2.000 1.000 57.938 0.052 139.250 0.021 0.925 0.039 2.586 9.000 2.250 3.000 1.000 8.700 8.700 9.100 9.400 1.900 11.400 7.900 8.200 5553.700 5553.700 3.200 0.800 4.700 0.100 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.600 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.600 6552.200 6552.900 3.000 3.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.300 8.600 0.000 0.000 2337.000 8.600 8.300 243.000 0.100 3680.000 8.000 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.450
2022.03.07 09:02:00 6771720  57.750 30.000 12.000 4.000 234.000 3.953 0.922 234.000 0.828 0.192 49.984 2.000 1.000 57.906 0.048 139.250 0.020 0.922 0.039 2.586 9.000 2.268 3.000 1.000 8.800 8.700 9.100 9.300 1.900 11.500 7.900 8.200 5553.700 5553.700 3.300 0.800 4.700 0.100 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.200 6552.900 3.000 3.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.400 8.600 0.000 0.000 2337.000 8.600 8.200 244.000 0.100 3680.000 8.000 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.430
2022.03.07 09:02:30 6771750  57.750 30.000 12.000 4.000 234.000 3.953 0.925 234.000 0.828 0.192 49.984 2.000 1.000 57.938 0.045 139.250 0.018 0.925 0.039 2.586 9.000 2.268 3.000 1.000 8.700 8.700 9.100 9.500 1.900 11.500 7.900 8.200 5553.700 5553.700 3.400 0.900 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.400 8.600 0.000 0.000 2337.000 8.700 8.200 245.000 0.100 3680.000 8.000 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.420
2022.03.07 09:03:00 6771780  57.750 30.000 12.000 4.000 234.000 3.953 0.922 234.000 0.828 0.192 50.016 2.000 1.000 57.938 0.046 139.250 0.082 0.922 0.039 2.586 9.000 2.283 3.000 1.000 8.700 8.700 9.100 9.500 1.900 11.600 7.900 8.200 5553.700 5553.700 3.400 0.900 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.400 8.700 0.000 0.000 2337.000 8.600 8.200 245.000 0.100 3680.000 8.000 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.460
2022.03.07 09:03:30 6771810  57.750 30.000 12.000 4.000 234.000 3.953 0.922 233.000 0.828 0.192 50.016 2.000 1.000 57.938 0.199 139.250 0.082 0.922 0.039 2.586 9.000 2.283 3.000 1.000 8.700 8.700 9.100 9.500 1.900 11.700 7.900 8.200 5553.700 5553.700 3.500 0.900 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.400 8.700 0.000 0.000 2337.000 8.600 8.200 245.000 0.100 3680.000 8.000 8.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.470
2022.03.07 09:04:00 6771840  57.750 30.000 12.000 4.000 234.000 3.953 0.922 233.000 0.828 0.191 50.000 2.000 1.000 57.938 0.044 139.375 0.018 0.922 0.039 2.586 9.000 2.301 3.000 1.000 8.800 8.700 9.000 9.300 1.900 11.700 7.900 8.200 5553.700 5553.700 3.500 0.900 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.400 8.700 0.000 0.000 2337.000 8.600 8.200 246.000 0.100 3680.000 8.000 8.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.470
2022.03.07 09:04:30 6771870  57.750 30.000 12.000 4.000 234.000 3.953 0.925 234.000 0.828 0.192 50.000 2.000 1.000 57.938 0.047 139.375 0.020 0.925 0.039 2.586 9.000 2.301 3.000 1.000 8.800 8.700 9.000 9.300 1.900 11.800 7.900 8.200 5553.700 5553.700 3.500 0.900 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.400 8.700 0.000 0.000 2337.000 8.600 8.200 244.000 0.100 3680.000 8.000 8.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.500
2022.03.07 09:05:00 6771900  57.750 30.000 12.000 4.000 234.000 3.953 0.925 234.000 0.828 0.192 50.000 2.000 1.000 57.938 0.046 139.375 0.019 0.925 0.039 2.586 9.000 2.316 3.000 1.000 8.700 8.700 9.000 9.400 1.900 11.800 7.900 8.200 5553.700 5553.700 3.600 0.900 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.400 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.500 8.700 0.000 0.000 2337.000 8.600 8.200 245.000 0.100 3680.000 8.000 8.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.500
2022.03.07 09:05:30 6771930  57.750 30.000 12.000 4.000 234.000 3.953 0.925 234.000 0.828 0.192 50.000 2.000 1.000 57.938 0.049 139.375 0.020 0.925 0.039 2.586 9.000 2.316 3.000 1.000 8.600 8.700 9.000 9.400 1.900 11.900 7.900 8.200 5553.700 5553.700 3.600 1.000 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.500 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.500 8.700 0.000 0.000 2337.000 8.600 8.200 245.000 0.100 3680.000 8.000 8.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.500
2022.03.07 09:06:00 6771960  57.750 30.000 12.000 4.000 234.000 3.953 0.922 234.000 0.828 0.192 50.016 2.000 1.000 57.938 0.045 139.375 0.020 0.922 0.039 2.586 9.000 2.334 3.000 1.000 8.800 8.700 8.900 9.300 2.000 12.000 7.900 8.200 5553.700 5553.700 3.600 1.000 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.500 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.500 8.700 0.000 0.000 2337.000 8.600 8.200 245.000 0.100 3680.000 7.900 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.520
2022.03.07 09:06:30 6771990  57.750 30.000 12.000 4.000 234.000 3.953 0.922 234.000 0.828 0.192 50.016 2.000 1.000 57.938 0.050 139.375 0.020 0.922 0.039 2.586 9.000 2.334 3.000 1.000 8.700 8.700 8.900 9.400 2.000 12.000 7.900 8.200 5553.700 5553.700 3.600 1.000 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.500 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.500 8.600 0.000 0.000 2337.000 8.600 8.200 244.000 0.100 3680.000 7.900 8.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.560
2022.03.07 09:07:00 6772020  57.750 30.000 12.000 4.000 234.000 3.953 0.925 234.000 0.828 0.192 50.016 2.000 1.000 57.938 0.049 139.375 0.020 0.925 0.039 2.586 9.000 2.350 3.000 1.000 8.700 8.800 9.000 9.400 2.000 12.100 7.900 8.200 5553.700 5553.700 3.700 1.000 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.500 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.600 8.700 0.000 0.000 2337.000 8.600 8.200 244.000 0.100 3680.000 8.000 8.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.530
2022.03.07 09:07:30 6772050  57.750 30.000 12.000 4.000 234.000 3.953 0.925 234.000 0.828 0.192 50.016 2.000 1.000 57.938 0.049 139.375 0.021 0.925 0.039 2.586 9.000 2.350 3.000 1.000 8.800 8.700 8.900 9.400 2.000 12.200 7.900 8.200 5553.700 5553.700 3.700 1.000 4.700 0.200 0.000 0.000 0.000 0.000 9.400 7.900 8.500 8.200 2.100 0.000 289.900 8.600 9.400 8.900 9.600 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.700 8.500 90.000 24.200 0.000 10.000 24.200 0.000 10.000 0.000 0.000 8.500 6552.300 6552.900 2.900 2.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 3.600 8.800 0.000 0.000 2337.000 8.600 8.200 244.000 0.100 3680.000 8.000 8.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.570
