#2022.02.10 00:00:00 4579200  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.02.10 12:37:00 4624620  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.000 3.506 116.188 1.739 0.000 1.073 2.514 8.000 5.016 3.000 1.000 10.700 23.400 25.100 12.200 3.600 4.900 22.500 10.100 5553.700 5553.700 11.000 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.600 11.400 14.700 11.600 23.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.400 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.400 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 19.900 0.000 0.000 2230.000 24.600 23.500 348.000 0.400 3470.000 23.100 22.100 43.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.220
2022.02.10 12:37:30 4624650  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.828 0.156 50.000 1.000 1.000 57.000 3.627 115.375 1.783 0.000 1.073 2.514 8.000 5.016 3.000 1.000 10.600 23.400 25.100 12.200 3.600 5.100 22.500 10.100 5553.700 5553.700 11.000 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.600 11.400 14.700 11.600 23.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.400 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.400 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 20.000 0.000 0.000 2230.000 24.600 23.500 111.000 0.100 3470.000 23.200 22.100 21.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.220
2022.02.10 12:38:00 4624680  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.000 3.486 115.000 1.704 0.000 1.076 2.514 8.000 5.035 3.000 1.000 10.600 23.400 25.100 12.300 3.600 4.900 22.500 10.100 5553.700 5553.700 11.000 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.600 11.400 14.700 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.300 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.300 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 19.900 0.000 0.000 2230.000 24.600 23.600 -1.000 0.000 3470.000 23.200 22.200 16.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.200
2022.02.10 12:38:30 4624710  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.156 50.000 1.000 1.000 57.031 3.605 116.250 1.787 0.000 1.076 2.514 8.000 5.035 3.000 1.000 10.600 23.400 25.000 12.200 3.700 5.100 22.500 10.100 5553.700 5553.700 11.000 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.600 11.400 14.700 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.300 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.300 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 19.900 0.000 0.000 2230.000 24.500 23.600 -2.000 0.000 3470.000 23.200 22.100 12.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.200
2022.02.10 12:39:00 4624740  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.031 3.934 117.000 1.934 0.000 1.080 2.514 8.000 5.051 3.000 1.000 10.500 23.400 25.100 12.300 3.700 5.600 22.500 10.100 5553.700 5553.700 11.000 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.700 11.400 14.700 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.200 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.200 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 19.900 0.000 0.000 2230.000 24.500 23.600 -1.000 0.000 3470.000 23.100 22.100 10.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.190
2022.02.10 12:39:30 4624770  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.094 5.055 117.438 2.391 0.000 1.080 2.514 8.000 5.051 3.000 1.000 10.600 23.500 25.100 12.200 3.900 6.900 22.500 10.100 5553.700 5553.700 11.000 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.700 11.400 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.200 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.200 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 20.000 0.000 0.000 2230.000 24.400 23.400 -1.000 0.000 3470.000 23.100 22.100 9.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.170
2022.02.10 12:40:00 4624800  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.117 50.000 1.000 1.000 57.219 7.961 119.625 3.828 0.000 1.085 2.514 8.000 5.066 3.000 1.000 10.500 23.500 25.100 -99.990000 -99.990000 13.300 22.500 10.100 5553.700 5553.700 11.100 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.700 11.400 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.200 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.200 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 20.000 0.000 0.000 2230.000 24.400 23.400 -1.000 0.000 3470.000 23.100 22.100 8.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.160
2022.02.10 12:40:30 4624830  57.328 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.156 50.000 1.000 1.000 57.500 15.781 122.000 7.477 0.000 1.085 2.514 8.000 5.066 3.000 1.000 10.600 23.400 25.000 12.300 5.200 22.000 22.500 10.100 5553.700 5553.700 11.300 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.800 11.500 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.100 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.100 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 19.900 0.000 0.000 2230.000 24.400 23.400 -1.000 0.000 3470.000 23.100 22.100 7.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.160
2022.02.10 12:41:00 4624860  57.328 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.562 16.375 121.812 7.766 0.000 1.097 2.514 8.000 5.082 3.000 1.000 10.600 23.500 25.100 12.200 5.300 22.400 22.500 10.100 5553.700 5553.700 11.500 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.800 18.000 22.600 22.900 0.000 0.000 0.000 14.800 11.500 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.100 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.100 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 19.900 0.000 0.000 2230.000 24.300 23.400 0.000 0.000 3470.000 23.100 22.100 6.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.190
2022.02.10 12:41:30 4624890  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.562 16.500 117.812 7.867 0.000 1.097 2.514 8.000 5.082 3.000 1.000 10.700 23.500 25.000 12.200 4.900 14.500 22.500 10.100 5553.700 5553.700 11.600 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.900 18.100 22.600 22.900 0.000 0.000 0.000 14.800 11.500 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.000 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.000 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 19.900 0.000 0.000 2230.000 24.200 23.300 -1.000 0.000 3470.000 23.000 22.000 6.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.160
2022.02.10 12:42:00 4624920  57.406 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.155 50.000 1.000 1.000 57.625 16.391 116.062 8.188 0.000 1.109 2.514 8.000 5.102 3.000 1.000 10.500 23.400 25.100 12.200 5.900 24.100 22.500 10.100 5553.700 5553.700 11.800 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.900 18.100 22.600 22.900 0.000 0.000 0.000 14.800 11.500 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.000 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.000 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 19.900 0.000 0.000 2230.000 24.200 23.300 -1.000 0.000 3470.000 23.000 22.000 5.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.130
2022.02.10 12:42:30 4624950  57.500 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.118 50.000 1.000 1.000 57.750 18.000 124.312 8.359 0.000 1.109 2.514 10.000 5.102 3.000 1.000 10.600 23.400 25.000 12.200 6.300 25.900 22.500 10.100 5553.700 5553.700 12.100 11.400 9.800 11.900 0.000 0.000 0.000 0.000 18.900 18.100 22.500 22.900 0.000 0.000 0.000 14.800 11.500 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 24.000 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 24.000 8.300 5.800 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 19.900 0.000 0.000 2230.000 24.100 23.300 -1.000 0.000 3470.000 23.000 22.000 5.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.150
2022.02.10 12:43:00 4624980  57.578 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.781 18.000 125.000 8.320 0.000 1.126 2.514 10.000 5.117 3.000 1.000 10.700 23.400 25.000 12.200 6.500 26.700 22.500 10.100 5553.700 5553.700 12.400 11.400 9.700 11.700 0.000 0.000 0.000 0.000 18.900 18.100 22.500 22.900 0.000 0.000 0.000 14.800 11.500 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 23.900 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 23.900 8.400 5.900 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 19.900 0.000 0.000 2230.000 24.100 23.200 -2.000 0.000 3470.000 23.000 22.000 4.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.130
2022.02.10 12:43:30 4625010  57.578 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.812 18.000 125.062 8.320 0.000 1.126 2.514 10.000 5.117 3.000 1.000 10.600 23.500 25.000 12.200 6.800 27.000 22.500 10.100 5553.700 5553.700 12.600 11.500 9.700 11.700 0.000 0.000 0.000 0.000 18.900 18.100 22.500 22.900 0.000 0.000 0.000 14.900 11.500 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 23.900 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 23.900 8.400 5.900 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 19.900 0.000 0.000 2230.000 24.100 23.200 -2.000 0.000 3470.000 23.000 22.000 4.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.130
2022.02.10 12:44:00 4625040  57.406 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.562 9.164 119.875 4.359 0.000 1.144 2.514 8.000 5.133 3.000 1.000 10.700 23.500 25.000 12.200 6.800 22.800 22.500 10.100 5553.700 5553.700 12.800 11.600 9.700 11.800 0.000 0.000 0.000 0.000 18.900 18.100 22.500 22.900 0.000 0.000 0.000 14.900 11.500 14.900 11.600 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 23.800 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 23.800 8.400 5.900 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 19.800 0.000 0.000 2230.000 24.100 23.200 -1.000 0.000 3470.000 23.000 22.100 4.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.130
2022.02.10 12:44:30 4625070  57.328 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.500 8.656 115.688 4.398 0.000 1.144 2.514 8.000 5.133 3.000 1.000 10.500 23.400 25.000 12.300 6.000 12.400 22.500 10.100 5553.700 5553.700 12.900 11.700 9.700 11.800 0.000 0.000 0.000 0.000 18.900 18.100 22.500 22.900 0.000 0.000 0.000 14.900 11.500 15.100 11.700 22.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 23.800 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 23.800 8.400 5.900 5.800 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 19.900 0.000 0.000 2230.000 24.000 23.100 0.000 0.000 3470.000 23.000 22.100 4.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.120
