#2022.03.05 00:00:00 6566400  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.05 12:45:00 6612300  -99.990000 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.273 135.750 1.397 0.000 2.033 2.582 9.000 5.867 3.000 1.000 9.400 11.500 11.600 9.500 3.300 28.100 10.700 8.900 5553.700 5553.700 14.300 12.800 5.000 11.200 0.000 0.000 0.000 0.000 12.800 11.500 11.400 11.200 2.300 0.000 241.200 11.500 10.400 11.900 10.600 12.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.400 0.000 0.000 2337.000 11.000 11.000 249.000 0.000 3676.000 10.900 10.900 5.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.250
2022.03.05 12:45:30 6612330  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.283 135.750 1.400 0.000 2.033 2.582 9.000 5.867 3.000 1.000 9.400 11.500 11.600 9.500 3.300 28.000 10.700 8.900 5553.700 5553.700 14.300 12.800 5.000 11.200 0.000 0.000 0.000 0.000 12.800 11.500 11.400 11.200 2.300 0.000 241.200 11.500 10.400 11.900 10.600 12.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.400 0.000 0.000 2337.000 11.100 11.000 250.000 0.000 3676.000 10.900 10.900 5.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.250
2022.03.05 12:46:00 6612360  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.268 135.875 1.395 0.000 2.037 2.582 9.000 5.883 3.000 1.000 9.400 11.500 11.700 9.500 3.500 28.200 10.700 8.900 5553.700 5553.700 14.200 12.900 5.000 11.200 0.000 0.000 0.000 0.000 12.800 11.500 11.400 11.200 2.300 0.000 241.200 11.500 10.400 11.900 10.600 12.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.400 0.000 0.000 2337.000 11.100 11.000 251.000 0.000 3676.000 10.900 10.900 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.250
2022.03.05 12:46:30 6612390  57.750 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.240 135.875 1.383 0.000 2.037 2.582 9.000 5.883 3.000 1.000 9.500 11.500 11.600 9.400 3.200 28.000 10.700 8.900 5553.700 5553.700 14.000 12.900 5.000 11.200 0.000 0.000 0.000 0.000 12.800 11.500 11.400 11.200 2.300 0.000 271.100 11.600 10.400 11.900 10.600 12.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.500 0.000 0.000 2337.000 11.100 11.000 251.000 0.000 3676.000 10.900 10.900 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.270
2022.03.05 12:47:00 6612420  -99.990000 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.227 135.750 1.378 0.000 2.039 2.582 9.000 5.898 3.000 1.000 9.500 11.500 11.600 9.500 3.300 28.000 10.700 8.900 5553.700 5553.700 14.000 12.900 5.000 11.200 0.000 0.000 0.000 0.000 12.800 11.500 11.500 11.200 2.300 0.000 271.100 11.600 10.400 11.900 10.600 12.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.100 12.500 0.000 0.000 2337.000 11.100 11.000 251.000 0.000 3676.000 10.900 11.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.290
2022.03.05 12:47:30 6612450  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.219 135.875 1.373 0.000 2.039 2.582 9.000 5.898 3.000 1.000 9.400 11.500 11.700 9.500 3.200 27.900 10.700 8.900 5553.700 5553.700 14.100 13.000 5.000 11.200 0.000 0.000 0.000 0.000 12.900 11.500 11.500 11.200 2.300 0.000 271.100 11.600 10.400 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.100 12.500 0.000 0.000 2337.000 11.000 11.000 250.000 0.000 3676.000 10.900 11.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.290
2022.03.05 12:48:00 6612480  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.201 135.875 1.365 0.000 2.043 2.582 9.000 5.918 3.000 1.000 9.500 11.500 11.600 9.500 3.200 27.900 10.700 8.900 5553.700 5553.700 13.700 13.000 5.000 11.200 0.000 0.000 0.000 0.000 12.900 11.500 11.500 11.200 2.300 0.000 271.100 11.600 10.400 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.100 12.500 0.000 0.000 2337.000 11.100 11.000 249.000 0.000 3676.000 10.900 11.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.310
2022.03.05 12:48:30 6612510  -99.990000 30.000 -3.000 4.000 4.000 0.000 0.000 239.000 0.984 0.235 50.000 1.000 1.000 57.906 3.639 135.625 1.556 0.000 2.043 2.582 9.000 5.918 3.000 1.000 9.500 11.500 11.600 9.500 3.200 28.000 10.700 8.900 5553.700 5553.700 13.700 13.000 5.000 11.200 0.000 0.000 0.000 0.000 12.900 11.500 11.500 11.200 2.300 0.000 271.100 11.600 10.400 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 75.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.500 0.000 0.000 2337.000 11.100 11.000 250.000 0.000 3676.000 10.900 11.000 47.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.290
2022.03.05 12:49:00 6612540  57.750 30.000 -3.000 4.000 4.000 0.000 0.000 239.000 0.984 0.195 50.000 1.000 1.000 57.938 3.725 135.500 1.591 0.000 2.045 2.582 9.000 5.934 3.000 1.000 9.400 11.500 11.700 9.500 3.200 28.000 10.700 9.000 5553.700 5553.700 13.800 13.000 5.000 11.200 0.000 0.000 0.000 0.000 12.900 11.500 11.500 11.200 2.300 0.000 217.100 11.400 10.300 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 75.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.500 0.000 0.000 2337.000 11.100 11.000 257.000 0.000 3676.000 10.900 11.100 844.000 -0.200 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.310
2022.03.05 12:49:30 6612570  57.750 30.000 -3.000 4.000 4.000 0.000 0.000 239.000 0.984 0.235 50.000 1.000 1.000 57.938 3.650 135.500 1.562 0.000 2.045 2.582 9.000 5.934 3.000 1.000 9.500 11.600 11.600 9.400 3.200 28.100 10.700 9.000 5553.700 5553.700 14.000 13.000 5.000 11.200 0.000 0.000 0.000 0.000 12.900 11.600 11.400 11.200 2.300 0.000 217.100 11.400 10.300 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 11.000 90.000 21.200 0.000 10.000 21.200 0.000 10.000 75.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.500 0.000 0.000 2337.000 11.100 11.000 257.000 0.000 3676.000 10.800 10.900 845.000 -0.200 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.320
2022.03.05 12:50:00 6612600  57.750 30.000 -3.000 4.000 4.000 0.000 0.000 239.000 0.984 0.235 50.000 1.000 1.000 57.938 3.627 135.375 1.552 0.000 2.049 2.582 9.000 5.949 3.000 1.000 9.500 11.500 11.600 9.500 3.400 28.100 10.700 9.000 5553.700 5553.700 14.100 13.100 5.000 11.200 0.000 0.000 0.000 0.000 12.900 11.600 11.300 11.200 2.300 0.000 217.100 11.400 10.300 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 11.000 90.000 21.000 0.000 10.000 21.000 0.000 10.000 75.000 0.000 11.000 2.700 6553.400 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.500 0.000 0.000 2337.000 11.100 11.000 258.000 0.000 3676.000 10.800 10.800 847.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.340
2022.03.05 12:50:30 6612630  57.750 30.000 -3.000 4.000 4.000 0.000 0.000 239.000 0.984 0.235 50.000 1.000 1.000 57.938 3.770 135.125 1.617 0.000 2.049 2.582 9.000 5.949 3.000 1.000 9.600 11.500 11.600 9.500 3.400 28.200 10.700 9.000 5553.700 5553.700 14.300 13.100 5.000 11.600 0.000 0.000 0.000 0.000 12.900 11.600 11.300 11.200 2.300 0.000 217.100 11.400 10.300 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 11.000 90.000 21.000 0.000 10.000 21.000 0.000 10.000 75.000 0.000 11.000 3.000 6553.500 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.900 12.500 0.000 0.000 2337.000 11.100 11.000 257.000 0.000 3676.000 10.800 10.800 844.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.310
2022.03.05 12:51:00 6612660  -99.990000 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.260 135.375 1.394 0.000 2.053 2.582 9.000 5.965 3.000 1.000 9.400 11.500 11.600 9.600 3.400 28.100 10.700 9.000 5553.700 5553.700 14.200 13.200 5.000 11.600 0.000 0.000 0.000 0.000 12.900 11.600 11.300 11.200 2.300 0.000 217.100 11.400 10.300 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 11.000 90.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 11.000 3.000 6553.500 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.500 0.000 0.000 2337.000 11.100 11.000 252.000 0.000 3676.000 10.800 10.800 103.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.370
2022.03.05 12:51:30 6612690  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.160 135.500 1.352 0.000 2.053 2.582 9.000 5.965 3.000 1.000 9.400 11.500 11.700 9.500 3.400 28.100 10.700 9.000 5553.700 5553.700 14.200 13.200 5.000 11.600 0.000 0.000 0.000 0.000 12.900 11.600 11.300 11.200 2.300 0.000 217.100 11.400 10.300 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 11.000 90.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 11.000 3.000 6553.500 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 12.500 0.000 0.000 2337.000 11.100 11.000 250.000 0.000 3676.000 10.800 10.800 54.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.340
2022.03.05 12:52:00 6612720  -99.990000 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.145 135.500 1.347 0.000 2.057 2.582 9.000 5.984 3.000 1.000 9.500 11.500 11.700 9.500 3.300 28.000 10.700 9.000 5553.700 5553.700 14.300 13.300 5.000 11.700 0.000 0.000 0.000 0.000 12.900 11.600 11.300 11.200 2.300 0.000 217.100 11.400 10.300 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 11.000 90.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 11.000 3.000 6553.500 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.100 12.600 0.000 0.000 2337.000 11.000 11.000 250.000 0.000 3676.000 10.900 10.800 23.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.320
2022.03.05 12:52:30 6612750  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 3.133 135.500 1.340 0.000 2.057 2.582 9.000 5.984 3.000 1.000 9.500 11.500 11.600 9.500 3.400 28.000 10.700 9.000 5553.700 5553.700 14.400 13.300 5.000 11.700 0.000 0.000 0.000 0.000 12.900 11.600 11.300 11.200 2.300 0.000 217.100 11.400 10.300 11.900 10.600 12.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 11.000 90.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 11.000 3.000 6553.500 0.200 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.200 12.600 0.000 0.000 2337.000 11.000 11.000 250.000 0.000 3676.000 10.900 10.800 19.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.340
