#2022.03.03 00:00:00 6393600  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.03 14:56:00 6447360  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 57.938 5.586 132.375 2.445 0.000 4.383 2.576 9.000 7.918 3.000 1.000 9.800 13.200 13.600 9.800 3.800 21.100 12.500 9.300 5553.700 5553.700 20.500 25.000 4.500 23.900 0.000 0.000 0.000 0.000 14.300 13.100 13.400 13.500 0.000 0.000 0.000 13.700 11.100 14.000 11.300 15.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.400 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.400 11.800 5.500 3.600 3.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.400 14.100 0.000 0.000 2337.000 13.300 13.400 256.000 0.000 3669.000 13.200 12.800 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.520
2022.03.03 14:56:30 6447390  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 57.938 5.562 132.375 2.436 0.000 4.383 2.576 9.000 7.918 3.000 1.000 9.800 13.200 13.600 9.800 3.700 21.100 12.500 9.300 5553.700 5553.700 21.000 25.200 4.500 24.000 0.000 0.000 0.000 0.000 14.300 13.100 13.500 13.500 0.000 0.000 0.000 13.700 11.100 14.000 11.300 15.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.300 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.300 11.900 5.500 3.600 3.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.500 14.100 0.000 0.000 2337.000 13.300 13.400 256.000 0.000 3669.000 13.300 12.800 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.510
2022.03.03 14:57:00 6447420  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.512 132.250 2.412 0.000 4.391 2.576 9.000 7.934 3.000 1.000 9.800 13.200 13.600 9.800 3.800 21.100 12.500 9.300 5553.700 5553.700 21.300 25.300 4.500 24.200 0.000 0.000 0.000 0.000 14.300 13.100 13.500 13.500 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.300 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.300 12.200 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.500 14.100 0.000 0.000 2337.000 13.200 13.400 255.000 0.000 3669.000 13.300 12.900 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.540
2022.03.03 14:57:30 6447450  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 57.938 5.465 132.250 2.395 0.000 4.391 2.576 9.000 7.934 3.000 1.000 9.800 13.200 13.500 9.800 3.800 21.100 12.500 9.300 5553.700 5553.700 21.600 25.400 4.500 24.200 0.000 0.000 0.000 0.000 14.300 13.100 13.500 13.500 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.300 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.300 12.200 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.600 14.100 0.000 0.000 2337.000 13.200 13.300 255.000 0.000 3669.000 13.200 12.900 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.520
2022.03.03 14:58:00 6447480  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.194 50.000 1.000 1.000 57.938 5.426 132.250 2.377 0.000 4.395 2.576 9.000 7.949 3.000 1.000 9.800 13.300 13.600 9.700 3.800 21.000 12.500 9.300 5553.700 5553.700 21.400 25.500 4.500 24.200 0.000 0.000 0.000 0.000 14.300 13.100 13.500 13.600 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.300 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.300 12.200 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.600 14.100 0.000 0.000 2337.000 13.200 13.300 254.000 0.000 3669.000 13.200 13.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.540
2022.03.03 14:58:30 6447510  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.398 132.250 2.365 0.000 4.395 2.576 9.000 7.949 3.000 1.000 9.800 13.200 13.500 9.900 3.800 20.900 12.500 9.300 5553.700 5553.700 21.200 25.700 4.500 24.200 0.000 0.000 0.000 0.000 14.300 13.100 13.600 13.600 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.300 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.300 12.200 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.700 14.100 0.000 0.000 2337.000 13.200 13.300 254.000 0.000 3669.000 13.200 13.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.550
2022.03.03 14:59:00 6447540  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 57.938 5.266 132.375 2.303 0.000 4.402 2.576 9.000 7.965 3.000 1.000 9.900 13.200 13.400 9.800 3.700 20.800 12.500 9.300 5553.700 5553.700 21.200 25.800 4.500 24.300 0.000 0.000 0.000 0.000 14.300 13.100 13.600 13.600 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.300 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.300 12.300 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 14.100 0.000 0.000 2337.000 13.200 13.300 255.000 0.000 3669.000 13.200 13.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.550
2022.03.03 14:59:30 6447570  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.203 132.500 2.275 0.000 4.402 2.576 9.000 7.965 3.000 1.000 9.800 13.200 13.500 9.900 3.700 20.800 12.500 9.300 5553.700 5553.700 21.300 25.900 4.500 24.300 0.000 0.000 0.000 0.000 14.300 13.100 13.600 13.600 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.200 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.200 12.300 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.800 14.200 0.000 0.000 2337.000 13.200 13.300 256.000 0.000 3669.000 13.300 13.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.550
2022.03.03 15:00:00 6447600  -99.990000 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.172 132.375 2.262 0.000 4.406 2.576 9.000 7.984 3.000 1.000 9.900 13.300 13.400 9.700 3.700 20.700 12.500 9.300 5553.700 5553.700 21.000 26.000 4.500 24.300 0.000 0.000 0.000 0.000 14.300 13.100 13.700 13.600 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.200 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.200 12.300 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.900 14.200 0.000 0.000 2337.000 13.200 13.300 256.000 0.000 3669.000 13.200 13.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.550
2022.03.03 15:00:30 6447630  -99.990000 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.324 132.250 2.332 0.000 4.406 2.576 9.000 7.984 3.000 1.000 9.800 13.300 13.500 9.900 3.800 20.700 12.500 9.300 5553.700 5553.700 20.700 26.100 4.500 24.300 0.000 0.000 0.000 0.000 14.300 13.100 13.700 13.600 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.200 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.200 12.300 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.900 14.200 0.000 0.000 2337.000 13.100 13.300 254.000 -0.100 3669.000 13.200 13.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.580
2022.03.03 15:01:00 6447660  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.285 132.250 2.312 0.000 4.410 2.576 9.000 8.000 3.000 1.000 9.900 13.300 13.400 9.800 3.700 20.700 12.500 9.300 5553.700 5553.700 20.800 26.200 4.500 24.300 0.000 0.000 0.000 0.000 14.400 13.100 13.700 13.600 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.200 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.200 12.300 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 14.200 0.000 0.000 2337.000 13.100 13.300 255.000 -0.100 3669.000 13.200 13.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.580
2022.03.03 15:01:30 6447690  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 57.938 5.234 132.250 2.293 0.000 4.410 2.576 9.000 8.000 3.000 1.000 9.800 13.300 13.400 9.800 3.800 20.700 12.500 9.300 5553.700 5553.700 21.100 26.300 4.500 24.300 0.000 0.000 0.000 0.000 14.400 13.100 13.700 13.600 0.000 0.000 0.000 13.800 11.100 14.000 11.300 15.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.200 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.200 12.300 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 14.200 0.000 0.000 2337.000 13.100 13.300 254.000 -0.100 3669.000 13.200 13.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.590
2022.03.03 15:02:00 6447720  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.203 132.375 2.277 0.000 4.414 2.576 9.000 8.016 3.000 1.000 10.000 13.300 13.300 9.800 3.800 20.600 12.500 9.300 5553.700 5553.700 20.900 26.400 4.500 24.300 0.000 0.000 0.000 0.000 14.400 13.100 13.800 13.600 0.000 0.000 0.000 13.800 11.100 14.300 11.400 15.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.100 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.100 12.300 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 14.200 0.000 0.000 2337.000 13.100 13.300 255.000 -0.100 3669.000 13.200 13.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.610
2022.03.03 15:02:30 6447750  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.156 132.375 2.256 0.000 4.414 2.576 9.000 8.016 3.000 1.000 9.800 13.300 13.400 9.800 3.800 20.500 12.500 9.300 5553.700 5553.700 21.000 26.500 4.500 24.300 0.000 0.000 0.000 0.000 14.400 13.100 13.800 13.600 0.000 0.000 0.000 13.900 11.200 14.300 11.400 15.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.100 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.100 12.300 5.700 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 14.200 0.000 0.000 2337.000 13.100 13.300 255.000 -0.100 3669.000 13.200 13.200 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.610
2022.03.03 15:03:00 6447780  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.121 132.375 2.240 0.000 4.422 2.576 9.000 8.031 3.000 1.000 9.900 13.300 13.400 9.800 3.700 20.500 12.500 9.300 5553.700 5553.700 21.500 26.500 4.600 24.700 0.000 0.000 0.000 0.000 14.400 13.100 13.800 13.600 0.000 0.000 0.000 13.900 11.200 14.300 11.400 15.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.100 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.100 12.700 5.900 3.800 3.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.100 14.200 0.000 0.000 2337.000 13.000 13.300 255.000 -0.100 3669.000 13.200 13.200 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.610
2022.03.03 15:03:30 6447810  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 5.113 132.375 2.238 0.000 4.422 2.576 9.000 8.031 3.000 1.000 9.900 13.300 13.400 9.700 3.800 20.500 12.500 9.400 5553.700 5553.700 21.300 26.600 4.600 24.700 0.000 0.000 0.000 0.000 14.400 13.100 13.800 13.600 0.000 0.000 0.000 13.900 11.200 14.300 11.400 15.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.100 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.100 12.700 5.900 3.800 3.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.100 14.200 0.000 0.000 2337.000 13.000 13.300 255.000 -0.100 3669.000 13.200 13.300 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.620
