#2022.03.29 00:00:00 8640000  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.29 02:12:00 8647920  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.656 0.000 4.570 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.300 52.000 56.500 21.300 0.000 0.000 51.500 20.400 5553.700 5553.700 7.600 10.500 18.200 11.000 0.000 0.000 0.000 0.000 4.700 7.500 57.100 52.000 3.000 0.900 3.400 2.400 7.600 56.700 34.900 6.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 36.100 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.800 3.700 689.000 1.400 2471.000 20.600 20.600 398.000 0.000 3863.000 52.600 57.700 409.000 -2.200 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.880
2022.03.29 02:12:30 8647950  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.688 0.000 4.574 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.300 52.000 56.600 21.300 0.000 0.000 51.500 20.400 5553.700 5553.700 7.600 10.500 18.200 11.000 0.000 0.000 0.000 0.000 4.700 7.500 57.100 52.100 3.000 0.900 3.400 2.400 7.600 56.700 34.900 6.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 36.100 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.800 3.700 689.000 1.400 2471.000 20.600 20.600 397.000 0.000 3863.000 52.700 57.800 409.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.890
2022.03.29 02:13:00 8647980  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.688 0.000 4.555 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.200 52.000 56.700 21.400 0.000 0.000 51.600 20.400 5553.700 5553.700 7.600 10.500 18.200 11.000 0.000 0.000 0.000 0.000 4.700 7.500 57.100 52.100 3.000 0.900 3.400 2.600 7.700 56.700 34.900 7.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 36.100 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.700 687.000 1.400 2472.000 20.500 20.600 400.000 0.000 3863.000 52.700 57.800 407.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.880
2022.03.29 02:13:30 8648010  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.000 2.000 1.000 57.688 0.000 4.539 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.100 52.100 56.800 21.400 0.000 0.000 51.700 20.400 5553.700 5553.700 7.600 10.500 18.200 11.000 0.000 0.000 0.000 0.000 4.700 7.500 57.100 52.100 3.000 0.900 3.500 2.700 7.700 56.700 34.900 6.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 36.100 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.800 689.000 1.400 2472.000 20.500 20.600 398.000 0.000 3863.000 52.800 57.800 404.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.910
2022.03.29 02:14:00 8648040  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.000 2.000 1.000 57.688 0.000 4.539 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.100 52.200 56.800 21.400 0.000 0.000 51.700 20.400 5553.700 5553.700 7.600 10.400 18.200 11.000 0.000 0.000 0.000 0.000 4.700 7.500 57.100 52.200 3.000 0.900 3.400 2.500 7.600 56.800 35.000 5.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.600 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.800 688.000 1.400 2472.000 20.500 20.500 397.000 0.000 3863.000 52.800 57.800 408.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.880
2022.03.29 02:14:30 8648070  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.688 0.000 4.547 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.300 52.300 56.700 21.300 0.000 0.000 51.800 20.400 5553.700 5553.700 7.600 10.400 18.200 11.000 0.000 0.000 0.000 0.000 4.600 7.500 57.200 52.200 3.000 0.900 3.400 2.400 7.600 56.900 35.100 5.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.300 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.700 689.000 1.400 2472.000 20.500 20.500 398.000 0.000 3863.000 52.900 57.900 399.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.890
2022.03.29 02:15:00 8648100  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.688 0.000 4.555 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.200 52.500 56.800 21.200 0.000 0.000 51.900 20.400 5553.700 5553.700 7.600 10.400 18.200 11.000 0.000 0.000 0.000 0.000 4.600 7.500 57.300 52.200 3.000 0.900 3.400 2.400 7.600 56.900 35.100 6.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.500 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.600 689.000 1.500 2472.000 20.500 20.500 399.000 0.000 3863.000 52.900 57.900 399.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.890
2022.03.29 02:15:30 8648130  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.719 0.000 4.562 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.200 52.400 56.800 21.500 0.000 0.000 51.900 20.400 5553.700 5553.700 7.600 10.400 18.200 11.000 0.000 0.000 0.000 0.000 4.600 7.500 57.300 52.300 3.000 0.900 3.400 2.500 7.600 56.900 35.100 7.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.500 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.600 688.000 1.500 2472.000 20.500 20.500 398.000 0.000 3863.000 52.900 58.000 399.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.910
2022.03.29 02:16:00 8648160  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.688 0.000 4.570 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.000 52.500 56.900 21.400 0.000 0.000 52.000 20.400 5553.700 5553.700 7.600 10.400 18.200 11.000 0.000 0.000 0.000 0.000 4.600 7.400 57.300 52.300 3.000 0.900 3.400 2.700 7.700 56.900 35.100 7.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.500 0.000 20.400 12.000 21.600 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.600 3.600 686.000 1.400 2472.000 20.500 20.600 399.000 0.000 3863.000 52.900 58.000 401.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.890
2022.03.29 02:16:30 8648190  -99.990000 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.688 0.000 4.574 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.200 52.500 56.900 21.500 0.000 0.000 52.100 20.400 5553.700 5553.700 7.600 10.400 18.200 10.900 0.000 0.000 0.000 0.000 4.600 7.400 57.300 52.400 3.000 0.900 3.400 2.700 7.700 57.000 35.200 6.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.300 0.000 20.400 11.900 21.300 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.800 688.000 1.300 2472.000 20.500 20.600 399.000 0.000 3863.000 53.000 58.100 399.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.870
2022.03.29 02:17:00 8648220  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.719 0.000 4.574 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.000 52.700 57.100 21.400 0.000 0.000 52.200 20.400 5553.700 5553.700 7.800 10.400 18.200 10.900 0.000 0.000 0.000 0.000 4.600 7.400 57.400 52.400 3.000 0.900 3.400 2.500 7.600 57.100 35.300 5.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.200 0.000 20.400 11.900 21.300 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.800 688.000 1.300 2472.000 20.500 20.500 398.000 0.000 3863.000 53.100 58.100 401.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.880
2022.03.29 02:17:30 8648250  -99.990000 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.719 0.000 4.562 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.400 52.800 56.900 21.300 0.000 0.000 52.200 20.400 5553.700 5553.700 7.800 10.400 18.200 10.900 0.000 0.000 0.000 0.000 4.600 7.400 57.500 52.500 3.000 0.900 3.400 2.500 7.600 57.200 35.300 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.500 0.000 20.400 11.900 21.300 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.700 3.700 693.000 1.400 2472.000 20.500 20.500 398.000 0.000 3863.000 53.100 58.200 396.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.880
2022.03.29 02:18:00 8648280  -99.990000 30.000 30.000 4.000 219.000 13.312 2.926 219.000 4.438 0.974 50.016 2.000 1.000 57.719 0.000 4.543 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.200 52.800 57.000 21.500 0.000 0.000 52.300 20.400 5553.700 5553.700 7.800 10.400 18.200 10.900 0.000 0.000 0.000 0.000 4.600 7.400 57.500 52.500 3.000 0.900 3.400 2.600 7.700 57.200 35.300 6.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.400 0.000 20.400 11.900 21.300 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.800 3.700 688.000 1.500 2472.000 20.500 20.500 396.000 0.000 3863.000 53.100 58.200 401.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.910
2022.03.29 02:18:30 8648310  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.031 2.000 1.000 57.719 0.000 4.547 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.000 52.900 57.100 21.400 0.000 0.000 52.400 20.400 5553.700 5553.700 7.800 10.300 18.200 10.900 0.000 0.000 0.000 0.000 4.700 7.500 57.600 52.600 3.000 0.900 3.400 2.700 7.700 57.200 35.300 7.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.700 0.000 20.400 11.900 21.300 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.900 3.700 685.000 1.500 2472.000 20.500 20.500 399.000 0.000 3863.000 53.200 58.300 397.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.890
2022.03.29 02:19:00 8648340  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.031 2.000 1.000 57.719 0.000 4.555 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.000 53.000 57.100 21.400 0.000 0.000 52.400 20.400 5553.700 5553.700 7.800 10.300 18.200 10.900 0.000 0.000 0.000 0.000 4.700 7.500 57.600 52.600 3.000 0.900 3.400 2.700 7.700 57.200 35.300 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.700 0.000 20.400 11.900 21.300 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.900 3.800 689.000 1.500 2472.000 20.500 20.500 397.000 0.000 3863.000 53.300 58.300 408.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.880
2022.03.29 02:19:30 8648370  57.672 30.000 30.000 4.000 220.000 13.312 2.926 220.000 4.438 0.974 50.016 2.000 1.000 57.750 0.000 4.566 0.000 2.926 0.000 2.648 0.000 0.000 3.000 1.000 21.000 53.000 57.200 21.500 0.000 0.000 52.500 20.400 5553.700 5553.700 7.800 10.300 18.200 10.900 0.000 0.000 0.000 0.000 4.800 7.500 57.600 52.700 3.000 0.900 3.400 2.800 7.700 57.300 35.400 6.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 20.400 90.000 21.700 0.000 10.000 21.700 0.000 10.000 35.500 0.000 20.400 11.900 21.300 21.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 5.800 4.000 689.000 1.300 2472.000 20.500 20.500 397.000 0.000 3863.000 53.300 58.300 409.000 -2.100 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.890
