#2022.02.20 00:00:00 5443200  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.02.20 14:25:30 5495130  56.891 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.031 5.520 116.250 2.697 0.000 1.259 2.535 8.000 6.949 3.000 1.000 10.200 25.000 28.500 11.200 4.200 -99.990000 24.000 9.600 5553.700 5553.700 11.300 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.500 13.900 23.100 22.900 0.000 0.000 0.000 11.400 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 27.400 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 27.400 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.100 12.100 0.000 0.000 2322.000 28.100 23.100 -1.000 0.000 3616.000 22.900 21.800 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.620
2022.02.20 14:26:00 5495160  56.891 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.062 6.094 117.875 2.965 0.000 1.264 2.535 8.000 6.965 3.000 1.000 10.100 24.900 28.600 11.300 4.400 8.500 24.000 9.600 5553.700 5553.700 11.300 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.500 14.000 23.100 22.900 0.000 0.000 0.000 11.400 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 27.300 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 27.300 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.100 12.200 0.000 0.000 2322.000 28.000 23.100 -1.000 0.000 3616.000 22.900 21.800 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.640
2022.02.20 14:26:30 5495190  56.891 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.062 6.344 117.062 3.119 0.000 1.264 2.535 8.000 6.965 3.000 1.000 10.100 25.000 28.600 11.200 4.500 8.800 24.000 9.600 5553.700 5553.700 11.300 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.600 14.000 23.100 22.900 0.000 0.000 0.000 11.400 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 27.200 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 27.200 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.200 12.300 0.000 0.000 2322.000 27.800 23.000 -1.000 0.000 3616.000 23.000 21.800 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.620
2022.02.20 14:27:00 5495220  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.094 6.473 116.875 3.215 0.000 1.270 2.535 8.000 6.984 3.000 1.000 10.100 25.000 28.600 11.200 4.600 9.000 24.000 9.600 5553.700 5553.700 11.300 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.600 14.000 23.000 22.900 0.000 0.000 0.000 11.400 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 27.100 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 27.100 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.300 12.400 0.000 0.000 2322.000 27.700 23.000 -1.000 0.000 3616.000 23.000 21.900 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.650
2022.02.20 14:27:30 5495250  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.125 6.805 115.500 3.260 0.000 1.270 2.535 8.000 6.984 3.000 1.000 10.200 25.000 28.500 11.300 4.900 9.400 24.000 9.600 5553.700 5553.700 11.400 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.700 14.100 23.000 22.900 0.000 0.000 0.000 11.400 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 27.000 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 27.000 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.300 12.400 0.000 0.000 2322.000 27.700 23.000 -1.000 0.000 3616.000 23.000 21.900 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.650
2022.02.20 14:28:00 5495280  56.984 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.125 6.949 122.750 3.516 0.000 1.276 2.535 8.000 7.000 3.000 1.000 10.100 25.000 28.600 11.300 5.100 9.800 24.000 9.600 5553.700 5553.700 11.400 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.700 14.100 22.900 22.900 0.000 0.000 0.000 11.400 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.900 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.900 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.400 12.500 0.000 0.000 2322.000 27.600 22.900 0.000 0.000 3616.000 23.000 22.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.620
2022.02.20 14:28:30 5495310  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.125 7.078 111.500 3.305 0.000 1.276 2.535 8.000 7.000 3.000 1.000 10.200 25.000 28.500 11.200 5.100 9.600 24.000 9.600 5553.700 5553.700 11.400 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.700 14.100 22.900 22.900 0.000 0.000 0.000 11.400 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.800 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.800 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.500 12.600 0.000 0.000 2322.000 27.500 22.900 1.000 0.000 3616.000 23.000 22.100 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.620
2022.02.20 14:29:00 5495340  56.891 30.000 0.000 4.000 4.000 0.000 0.000 237.000 0.656 0.156 50.000 1.000 1.000 57.094 6.145 117.250 3.018 0.000 1.282 2.535 8.000 7.016 3.000 1.000 10.100 25.000 28.600 11.200 4.900 8.800 24.000 9.600 5553.700 5553.700 11.500 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.800 14.200 22.800 22.900 0.000 0.000 0.000 11.500 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.700 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.700 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.400 12.600 0.000 0.000 2322.000 27.500 22.900 -1.000 0.000 3616.000 22.900 22.200 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.620
2022.02.20 14:29:30 5495370  56.891 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.156 50.000 1.000 1.000 57.094 5.637 116.875 2.764 0.000 1.282 2.535 8.000 7.016 3.000 1.000 10.100 25.000 28.600 11.200 -99.990000 8.100 24.000 9.600 5553.700 5553.700 11.500 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.800 14.200 22.800 22.900 0.000 0.000 0.000 11.500 10.300 12.300 10.700 24.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.600 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.600 10.000 8.600 8.100 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.500 12.700 0.000 0.000 2322.000 27.200 22.700 0.000 0.000 3616.000 22.900 22.500 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.620
2022.02.20 14:30:00 5495400  56.984 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.094 6.141 117.000 3.018 0.000 1.288 2.535 8.000 7.035 3.000 1.000 10.000 25.000 28.600 11.300 4.400 8.700 24.000 9.600 5553.700 5553.700 11.600 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.900 14.200 22.700 22.900 0.000 0.000 0.000 11.500 10.300 12.100 10.700 24.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.500 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.500 10.000 8.600 8.200 8.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.500 12.700 0.000 0.000 2322.000 27.200 22.700 -1.000 0.000 3616.000 22.800 22.800 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.620
2022.02.20 14:30:30 5495430  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.062 5.445 117.000 2.660 0.000 1.288 2.535 8.000 7.035 3.000 1.000 10.200 24.900 28.500 11.200 4.100 7.700 24.000 9.600 5553.700 5553.700 11.600 11.600 9.200 11.400 0.000 0.000 0.000 0.000 13.900 14.300 22.700 22.900 0.000 0.000 0.000 11.500 10.400 12.100 10.700 24.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.400 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.400 10.000 8.600 8.200 8.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.500 12.800 0.000 0.000 2322.000 27.100 22.700 0.000 0.000 3616.000 22.900 23.200 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.600
2022.02.20 14:31:00 5495460  56.891 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.062 5.422 116.188 2.674 0.000 1.294 2.535 8.000 7.051 3.000 1.000 10.100 24.900 28.600 11.300 4.000 7.500 24.000 9.600 5553.700 5553.700 11.700 11.700 9.200 11.400 0.000 0.000 0.000 0.000 13.900 14.300 22.700 22.900 0.000 0.000 0.000 11.500 10.400 12.100 10.700 24.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.300 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.300 10.000 8.600 8.200 8.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.600 12.900 0.000 0.000 2322.000 27.100 22.700 -1.000 0.000 3616.000 22.900 23.600 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.620
2022.02.20 14:31:30 5495490  56.891 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.062 5.238 116.188 2.594 0.000 1.294 2.535 8.000 7.051 3.000 1.000 10.100 25.000 28.600 11.200 3.900 7.300 24.000 9.600 5553.700 5553.700 11.700 11.700 9.200 11.400 0.000 0.000 0.000 0.000 14.000 14.300 22.600 22.900 0.000 0.000 0.000 11.600 10.400 12.100 10.700 24.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.300 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.300 10.000 8.600 8.200 8.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.600 12.900 0.000 0.000 2322.000 26.900 22.600 -1.000 0.000 3616.000 22.800 23.900 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.610
2022.02.20 14:32:00 5495520  56.891 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.062 5.188 115.375 2.551 0.000 1.299 2.535 8.000 7.066 3.000 1.000 10.200 25.000 28.500 11.200 3.900 7.200 24.000 9.600 5553.700 5553.700 11.700 11.700 9.200 11.400 0.000 0.000 0.000 0.000 14.000 14.400 22.600 22.900 0.000 0.000 0.000 11.600 10.400 12.100 10.700 24.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.200 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.200 10.000 8.600 8.200 8.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.600 12.900 0.000 0.000 2322.000 26.900 22.600 0.000 0.000 3616.000 22.700 24.200 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.610
2022.02.20 14:32:30 5495550  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.062 5.195 116.562 2.564 0.000 1.299 2.535 8.000 7.066 3.000 1.000 10.200 24.900 28.500 11.300 3.900 7.200 24.000 9.600 5553.700 5553.700 11.700 11.700 9.200 11.400 0.000 0.000 0.000 0.000 14.000 14.400 22.500 22.900 0.000 0.000 0.000 11.600 10.400 12.100 10.700 24.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.100 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.100 10.000 8.600 8.200 8.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.700 13.000 0.000 0.000 2322.000 26.800 22.600 0.000 0.000 3616.000 22.700 24.500 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.610
2022.02.20 14:33:00 5495580  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.062 5.324 117.000 2.576 0.000 1.304 2.535 8.000 7.082 3.000 1.000 10.200 25.000 28.500 11.200 3.900 7.400 24.000 9.600 5553.700 5553.700 11.700 11.700 9.200 11.400 0.000 0.000 0.000 0.000 14.100 14.400 22.500 22.900 0.000 0.000 0.000 11.700 10.400 12.100 10.700 24.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 26.000 10.000 21.500 0.000 10.000 21.500 0.000 10.000 0.000 0.000 26.000 10.000 8.600 8.200 8.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.700 13.100 0.000 0.000 2322.000 26.800 22.600 -2.000 0.000 3616.000 22.700 24.700 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.610
