#2022.02.12 00:00:00 4752000  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.02.12 10:09:30 4788570  56.719 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.906 5.539 128.875 2.432 0.000 0.269 2.518 8.000 2.600 3.000 1.000 10.200 26.400 27.700 12.200 2.500 12.200 25.300 9.700 5553.700 5553.700 1.500 2.500 4.300 1.200 0.000 0.000 0.000 0.000 9.500 9.600 25.100 25.200 0.000 0.000 0.000 4.900 8.300 4.900 8.400 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.800 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.800 6553.400 0.700 2.400 2.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.800 8.900 0.000 0.000 2251.000 27.200 25.600 474.000 0.900 3507.000 25.300 24.700 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.750
2022.02.12 10:10:00 4788600  56.719 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.906 5.406 129.750 2.350 0.000 0.274 2.518 8.000 2.617 3.000 1.000 10.300 26.400 27.500 12.200 2.400 12.700 25.300 9.700 5553.700 5553.700 1.500 2.500 4.300 1.200 0.000 0.000 0.000 0.000 9.500 9.600 25.100 25.200 0.000 0.000 0.000 4.700 8.300 4.900 8.400 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.800 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.800 6553.400 0.700 2.400 2.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.900 9.000 0.000 0.000 2251.000 27.200 25.600 474.000 0.800 3507.000 25.300 24.800 43.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.750
2022.02.12 10:10:30 4788630  56.719 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.906 5.477 128.875 2.414 0.000 0.274 2.518 8.000 2.617 3.000 1.000 10.300 26.300 27.500 12.200 2.500 12.600 25.200 9.700 5553.700 5553.700 1.500 2.500 4.300 1.200 0.000 0.000 0.000 0.000 9.600 9.700 25.100 25.200 0.000 0.000 0.000 4.700 8.300 4.900 8.400 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.800 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.800 6553.400 0.700 2.400 2.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.900 9.100 0.000 0.000 2251.000 27.100 25.600 476.000 0.800 3507.000 25.300 24.800 43.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.760
2022.02.12 10:11:00 4788660  56.812 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.938 5.719 129.250 2.521 0.000 0.279 2.518 8.000 2.633 3.000 1.000 10.200 26.400 27.600 12.200 2.600 11.700 25.200 9.700 5553.700 5553.700 1.500 2.500 4.300 1.200 0.000 0.000 0.000 0.000 9.600 9.700 25.100 25.200 0.000 0.000 0.000 4.700 8.300 4.900 8.400 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.800 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.800 6553.400 0.700 2.400 2.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 14.900 9.100 0.000 0.000 2251.000 27.100 25.600 475.000 0.800 3507.000 25.300 24.800 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.750
2022.02.12 10:11:30 4788690  56.812 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 5.535 132.750 2.240 0.000 0.279 2.518 8.000 2.633 3.000 1.000 10.300 26.300 27.500 12.200 2.700 11.500 25.200 9.700 5553.700 5553.700 1.600 2.500 4.300 1.200 0.000 0.000 0.000 0.000 9.700 9.800 25.100 25.200 0.000 0.000 0.000 4.800 8.300 5.100 8.500 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.700 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.700 6553.400 0.700 2.400 2.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.000 9.200 0.000 0.000 2251.000 27.100 25.600 475.000 0.800 3507.000 25.300 24.800 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.780
2022.02.12 10:12:00 4788720  56.812 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 5.980 126.875 2.510 0.000 0.284 2.518 8.000 2.650 3.000 1.000 10.200 26.300 27.500 12.300 2.800 11.500 25.200 9.700 5553.700 5553.700 1.700 2.500 4.300 1.200 0.000 0.000 0.000 0.000 9.700 9.800 25.100 25.200 0.000 0.000 0.000 4.900 8.300 5.100 8.500 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.700 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.700 6553.400 0.700 2.400 2.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.000 9.300 0.000 0.000 2251.000 27.100 25.600 478.000 0.800 3507.000 25.300 24.800 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.790
2022.02.12 10:12:30 4788750  -99.990000 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.906 6.012 125.750 2.498 0.000 0.284 2.518 8.000 2.650 3.000 1.000 10.200 26.300 27.500 12.300 2.700 12.000 25.200 9.700 5553.700 5553.700 1.700 2.500 4.300 1.200 0.000 0.000 0.000 0.000 9.700 9.900 25.100 25.200 0.000 0.000 0.000 4.900 8.300 5.100 8.500 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.700 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.700 6553.400 0.700 2.400 2.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.100 9.300 0.000 0.000 2251.000 27.100 25.600 477.000 0.800 3507.000 25.200 24.800 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.790
2022.02.12 10:13:00 4788780  56.812 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 6.277 124.688 2.646 0.000 0.290 2.518 8.000 2.666 3.000 1.000 10.200 26.200 27.500 12.200 2.600 12.600 25.200 9.700 5553.700 5553.700 1.700 2.500 4.300 1.800 0.000 0.000 0.000 0.000 9.800 9.900 25.100 25.100 0.000 0.000 0.000 4.900 8.300 5.100 8.500 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.700 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.700 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.100 9.300 0.000 0.000 2251.000 27.100 25.600 480.000 0.800 3507.000 25.200 24.800 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.810
2022.02.12 10:13:30 4788810  56.812 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 6.023 129.750 2.631 0.000 0.290 2.518 8.000 2.666 3.000 1.000 10.200 26.300 27.500 12.300 2.600 12.000 25.200 9.700 5553.700 5553.700 1.700 2.600 4.300 1.800 0.000 0.000 0.000 0.000 9.800 10.000 25.000 25.100 0.000 0.000 0.000 5.000 8.300 5.100 8.500 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.700 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.700 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.200 9.500 0.000 0.000 2251.000 27.100 25.600 482.000 0.800 3507.000 25.200 24.700 45.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.790
2022.02.12 10:14:00 4788840  56.812 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.938 5.770 130.125 2.555 0.000 0.296 2.518 8.000 2.684 3.000 1.000 10.200 26.200 27.500 12.300 2.600 10.000 25.200 9.700 5553.700 5553.700 1.900 2.600 4.300 1.800 0.000 0.000 0.000 0.000 9.800 10.100 25.000 25.100 0.000 0.000 0.000 5.000 8.300 5.400 8.500 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.700 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.700 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.300 9.600 0.000 0.000 2251.000 27.000 25.500 482.000 0.800 3507.000 25.200 24.800 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.810
2022.02.12 10:14:30 4788870  56.812 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 5.617 130.875 2.479 0.000 0.296 2.518 8.000 2.684 3.000 1.000 10.200 26.200 27.400 12.200 2.700 8.200 25.100 9.700 5553.700 5553.700 2.000 2.600 4.300 1.800 0.000 0.000 0.000 0.000 9.900 10.100 25.000 25.100 0.000 0.000 0.000 5.100 8.400 5.400 8.500 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.700 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.700 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.300 9.600 0.000 0.000 2251.000 27.000 25.500 481.000 0.800 3507.000 25.200 24.800 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.850
2022.02.12 10:15:00 4788900  56.812 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.938 5.746 130.875 2.523 0.000 0.301 2.518 8.000 2.699 3.000 1.000 10.200 26.200 27.400 12.300 2.700 8.000 25.100 9.700 5553.700 5553.700 2.200 2.600 4.300 1.800 0.000 0.000 0.000 0.000 9.900 10.200 25.000 25.100 0.000 0.000 0.000 5.200 8.400 5.400 8.500 22.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.600 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.600 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.300 9.600 0.000 0.000 2251.000 27.000 25.500 482.000 0.800 3507.000 25.200 24.800 45.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.860
2022.02.12 10:15:30 4788930  56.812 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.938 5.746 130.125 2.533 0.000 0.301 2.518 8.000 2.699 3.000 1.000 10.200 26.200 27.300 12.300 2.700 7.200 25.100 9.700 5553.700 5553.700 2.400 2.600 4.300 1.800 0.000 0.000 0.000 0.000 9.900 10.200 25.000 25.100 0.000 0.000 0.000 5.200 8.400 5.400 8.500 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.600 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.600 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.300 9.600 0.000 0.000 2251.000 27.000 25.500 484.000 0.800 3507.000 25.200 24.800 44.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.820
2022.02.12 10:16:00 4788960  56.812 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.938 5.504 130.875 2.416 0.000 0.306 2.518 8.000 2.717 3.000 1.000 10.300 26.200 27.300 12.200 2.500 8.000 25.100 9.700 5553.700 5553.700 2.400 2.600 4.300 1.800 0.000 0.000 0.000 0.000 10.000 10.300 25.000 25.100 0.000 0.000 0.000 5.200 8.400 5.400 8.500 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.600 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.600 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.300 9.700 0.000 0.000 2251.000 26.900 25.500 481.000 0.800 3507.000 25.200 24.700 46.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.850
2022.02.12 10:16:30 4788990  56.812 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 5.508 131.750 2.404 0.000 0.306 2.518 8.000 2.717 3.000 1.000 10.200 26.200 27.400 12.300 2.400 8.300 25.100 9.700 5553.700 5553.700 2.300 2.700 4.300 1.800 0.000 0.000 0.000 0.000 10.000 10.400 25.000 25.100 0.000 0.000 0.000 5.300 8.400 5.600 8.600 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.600 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.600 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.400 9.800 0.000 0.000 2251.000 26.900 25.500 483.000 0.800 3507.000 25.200 24.700 46.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.880
2022.02.12 10:17:00 4789020  56.812 30.000 -2.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 5.680 130.875 2.484 0.000 0.312 2.518 8.000 2.732 3.000 1.000 10.200 26.100 27.300 12.300 2.300 8.200 25.100 9.700 5553.700 5553.700 2.500 2.700 4.300 1.800 0.000 0.000 0.000 0.000 10.100 10.400 25.000 25.100 0.000 0.000 0.000 5.300 8.400 5.600 8.600 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.200 26.600 10.000 23.700 0.000 10.000 23.700 0.000 10.000 0.000 0.000 26.600 6553.400 0.700 2.300 2.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 15.500 9.900 0.000 0.000 2251.000 26.900 25.500 484.000 0.800 3507.000 25.200 24.700 45.000 0.000 46.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.860
