#2022.01.02 00:00:00 1209600  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.01.02 08:43:30 1241010  57.750 30.000 30.000 4.000 226.000 8.719 1.967 226.000 0.500 0.149 50.016 2.000 1.000 57.781 0.000 122.688 0.000 1.967 0.001 2.457 1.000 0.533 3.000 1.000 10.500 27.000 31.400 11.600 0.000 0.000 25.900 9.900 5553.700 5553.700 4.500 5.800 10.000 5.700 0.000 0.000 0.000 0.000 3.400 4.700 26.100 26.700 0.000 0.000 0.000 10.200 9.900 11.900 10.600 14.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.500 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 29.500 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 6.500 3.700 4.000 0.000 1818.000 30.800 27.800 -1.000 0.000 2683.000 27.100 25.800 9.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.580
2022.01.02 08:44:00 1241040  57.750 30.000 30.000 4.000 226.000 8.719 1.967 226.000 0.656 0.149 50.000 2.000 1.000 57.781 0.000 122.688 0.000 1.967 0.001 2.457 1.000 0.533 3.000 1.000 10.400 27.000 31.400 11.600 0.000 0.000 25.900 9.900 5553.700 5553.700 4.500 5.800 10.000 5.700 0.000 0.000 0.000 0.000 3.500 4.700 26.100 26.700 0.000 0.000 0.000 10.300 9.900 12.100 10.700 14.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.500 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 29.500 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 6.700 3.900 4.000 0.000 1818.000 30.700 27.700 0.000 0.000 2683.000 27.100 25.800 8.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
2022.01.02 08:44:30 1241070  57.750 30.000 30.000 4.000 227.000 8.719 1.975 226.000 0.656 0.149 50.000 2.000 1.000 57.844 0.000 122.812 0.000 1.975 0.001 2.457 10.000 0.533 3.000 1.000 10.500 27.000 31.300 11.700 0.000 0.000 25.900 9.900 5553.700 5553.700 4.600 5.800 10.000 5.700 0.000 0.000 0.000 0.000 3.700 4.800 26.100 26.700 0.000 0.000 0.000 10.300 10.000 12.100 10.700 14.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.300 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 29.300 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 6.900 4.100 4.000 0.000 1818.000 30.500 27.600 -1.000 0.000 2683.000 27.100 25.900 7.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.01.02 08:45:00 1241100  57.750 30.000 30.000 4.000 226.000 8.719 1.967 226.000 0.656 0.149 50.016 2.000 1.000 57.844 0.309 116.000 0.058 1.967 0.001 2.457 8.000 0.550 3.000 1.000 10.500 27.000 31.300 11.600 0.000 0.000 25.900 9.900 5553.700 5553.700 4.600 5.800 10.000 5.700 0.000 0.000 0.000 0.000 3.900 4.900 26.100 26.700 0.000 0.000 0.000 10.400 10.000 12.100 10.700 14.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 29.200 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.000 4.300 4.000 0.000 1818.000 30.400 27.400 0.000 0.000 2683.000 27.000 25.800 6.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.660
2022.01.02 08:45:30 1241130  -99.990000 30.000 30.000 4.000 226.000 8.875 2.005 226.000 0.656 0.149 50.000 2.000 1.000 57.812 0.359 89.688 0.138 2.005 0.001 2.457 8.000 0.550 3.000 1.000 10.400 27.000 31.300 11.600 0.000 0.000 25.900 9.900 5553.700 5553.700 4.600 5.800 10.000 5.700 0.000 0.000 0.000 0.000 4.100 5.000 26.000 26.700 0.000 0.000 0.000 10.500 10.000 12.100 10.700 14.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.100 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 29.100 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.200 4.500 4.000 0.000 1818.000 30.200 27.300 -1.000 0.000 2683.000 27.000 25.800 5.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.01.02 08:46:00 1241160  -99.990000 30.000 30.000 4.000 226.000 8.875 2.005 226.000 0.656 0.149 50.000 2.000 1.000 57.812 0.244 63.656 0.217 2.005 0.001 2.457 8.000 0.567 3.000 1.000 10.500 27.000 31.200 11.600 0.000 0.000 25.900 9.900 5553.700 5553.700 4.600 5.900 10.000 5.700 0.000 0.000 0.000 0.000 4.200 5.100 26.000 26.600 0.000 0.000 0.000 10.600 10.000 12.100 10.700 15.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.000 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 29.000 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.400 4.800 4.000 0.000 1818.000 30.100 27.200 0.000 0.000 2683.000 26.900 25.800 5.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.660
2022.01.02 08:46:30 1241190  57.750 30.000 30.000 4.000 226.000 8.875 1.959 225.000 0.656 0.149 50.000 2.000 1.000 57.812 0.233 60.375 0.248 1.959 0.001 2.457 8.000 0.567 3.000 1.000 10.400 27.000 31.300 11.600 0.000 0.000 25.900 9.900 5553.700 5553.700 4.700 5.900 10.000 5.700 0.000 0.000 0.000 0.000 4.400 5.200 26.000 26.500 0.000 0.000 0.000 10.600 10.100 12.300 10.700 15.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.800 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.800 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.500 4.900 4.000 0.000 1818.000 30.300 26.900 335.000 1.300 2683.000 26.900 25.700 5.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.660
2022.01.02 08:47:00 1241220  57.750 30.000 30.000 4.000 226.000 8.875 2.005 226.000 0.656 0.149 50.000 2.000 1.000 57.812 0.271 62.844 0.197 2.005 0.002 2.457 8.000 0.583 3.000 1.000 10.400 26.900 31.300 11.700 0.000 0.000 25.900 9.900 5553.700 5553.700 4.700 5.900 10.000 5.700 0.000 0.000 0.000 0.000 4.600 5.300 26.000 26.300 0.000 0.000 0.000 10.700 10.100 12.300 10.700 15.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.400 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.400 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.700 5.100 4.000 0.000 1818.000 30.900 26.500 356.000 1.800 2683.000 26.700 25.400 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.660
2022.01.02 08:47:30 1241250  57.750 30.000 30.000 4.000 226.000 8.875 2.005 226.000 0.656 0.149 50.000 2.000 1.000 57.812 0.247 62.781 0.240 2.005 0.002 2.457 8.000 0.583 3.000 1.000 10.400 27.000 31.300 11.700 0.000 0.000 25.900 9.900 5553.700 5553.700 4.700 5.900 10.000 5.700 0.000 0.000 0.000 0.000 4.700 5.400 26.000 26.300 0.000 0.000 0.000 10.800 10.100 12.300 10.700 15.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.300 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.300 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 7.800 5.300 4.000 0.000 1818.000 30.900 26.500 359.000 1.800 2683.000 26.700 25.400 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.680
2022.01.02 08:48:00 1241280  57.750 30.000 30.000 4.000 227.000 8.875 2.012 226.000 0.656 0.149 50.000 2.000 1.000 57.844 0.260 62.188 0.286 2.012 0.002 2.457 8.000 0.600 3.000 1.000 10.500 27.000 31.200 11.600 0.000 0.000 25.900 9.900 5553.700 5553.700 4.700 5.900 10.000 5.700 0.000 0.000 0.000 0.000 4.900 5.500 26.100 26.300 0.000 0.000 0.000 10.800 10.100 12.300 10.700 15.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.400 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.400 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 8.000 5.500 4.000 0.000 1818.000 31.000 26.500 355.000 1.800 2683.000 26.600 25.000 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.680
2022.01.02 08:48:30 1241310  57.750 30.000 30.000 4.000 226.000 8.875 2.005 226.000 0.656 0.149 50.000 2.000 1.000 57.844 0.282 62.438 0.211 2.005 0.002 2.457 8.000 0.600 3.000 1.000 10.400 27.000 31.300 11.600 0.000 0.000 25.900 9.900 5553.700 5553.700 4.700 6.000 10.000 5.700 0.000 0.000 0.000 0.000 5.000 5.600 26.200 26.300 0.000 0.000 0.000 10.900 10.100 12.300 10.700 15.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.500 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.500 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 8.100 5.600 4.000 0.000 1818.000 30.900 26.800 357.000 1.700 2683.000 26.300 25.000 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.690
2022.01.02 08:49:00 1241340  57.750 30.000 30.000 4.000 226.000 8.875 2.005 226.000 0.656 0.149 50.016 2.000 1.000 57.844 0.242 59.281 0.025 2.005 0.002 2.457 1.000 0.617 3.000 1.000 10.500 27.000 31.200 11.700 0.000 0.000 25.900 9.900 5553.700 5553.700 4.700 6.000 10.000 5.700 0.000 0.000 0.000 0.000 5.200 5.700 26.300 26.300 0.000 0.000 0.000 10.900 10.100 12.300 10.700 16.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.500 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.500 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 8.300 5.700 4.000 0.000 1818.000 30.900 26.900 356.000 1.600 2683.000 26.100 25.100 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.690
2022.01.02 08:49:30 1241370  57.750 30.000 30.000 4.000 226.000 8.719 1.967 226.000 0.656 0.149 50.016 2.000 1.000 57.812 0.000 123.500 0.000 1.967 0.002 2.457 1.000 0.617 3.000 1.000 10.400 27.000 31.200 11.700 0.000 0.500 25.900 9.900 5553.700 5553.700 4.700 6.000 10.000 5.700 0.000 0.000 0.000 0.000 5.400 5.800 26.400 26.300 0.000 0.000 0.000 10.900 10.200 12.500 10.800 16.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.600 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.600 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 8.600 5.900 4.000 0.000 1818.000 30.800 27.100 352.000 1.500 2683.000 26.200 25.300 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.690
2022.01.02 08:50:00 1241400  57.750 30.000 30.000 4.000 226.000 8.719 1.967 226.000 0.656 0.149 50.000 2.000 1.000 57.875 0.000 123.688 0.000 1.967 0.002 2.457 10.000 0.617 3.000 1.000 10.500 27.000 31.200 11.600 0.000 0.500 25.900 9.900 5553.700 5553.700 4.800 6.000 10.000 5.700 0.000 0.000 0.000 0.000 5.600 5.900 26.400 26.300 0.000 0.000 0.000 11.000 10.200 12.500 10.800 16.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.600 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.600 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 8.600 5.900 4.000 0.000 1818.000 30.800 27.200 352.000 1.500 2683.000 26.300 25.400 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.710
2022.01.02 08:50:30 1241430  57.750 30.000 30.000 4.000 226.000 8.719 1.967 226.000 0.656 0.149 50.000 2.000 1.000 57.875 0.000 123.750 0.000 1.967 0.002 2.457 10.000 0.617 3.000 1.000 10.400 27.000 31.100 11.700 0.000 0.500 25.900 9.900 5553.700 5553.700 4.800 6.000 10.000 5.700 0.000 0.000 0.000 0.000 5.800 6.000 26.400 26.200 0.000 0.000 0.000 11.000 10.200 12.500 10.800 16.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.600 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 28.600 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 8.700 6.100 4.000 0.000 1818.000 30.800 27.200 353.000 1.500 2683.000 26.600 25.600 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.720
2022.01.02 08:51:00 1241460  57.750 30.000 30.000 4.000 226.000 8.719 1.967 226.000 0.656 0.149 50.000 2.000 1.000 57.844 0.285 102.250 0.218 1.967 0.002 2.457 8.000 0.633 3.000 1.000 10.500 27.000 31.100 11.600 0.000 0.500 25.900 9.900 5553.700 5553.700 4.800 6.100 10.000 5.700 0.000 0.000 0.000 0.000 6.000 6.100 26.400 26.200 0.000 0.000 0.000 11.100 10.200 12.500 10.800 16.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.200 28.700 10.000 22.700 0.000 10.000 22.700 0.000 10.000 0.000 0.000 28.700 6.300 6.900 8.800 8.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 8.900 6.100 4.000 0.000 1818.000 30.700 27.400 349.000 1.300 2683.000 26.600 25.600 4.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.740
