Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-04 00:50:00,22.58,20.0,0.0,41.14,17.56,1.96,16.1,0.0,20.21,5.14,0.7,0.0,22.26,0.71,23.98,17.7,22.82,41.99,16.8,-8.76,,41.8,0.0,21.69,0.0,23.21,46.97,3.0,2.91,55.93,0.0,55.86,237.0,264.8,0.0,46.81,42.82,5.0,244.0
2022-06-04 00:55:00,22.82,20.73,0.0,40.79,,1.93,4.33,0.0,20.58,5.12,0.7,0.0,22.3,0.71,,17.7,22.89,41.83,,-9.52,,41.6,0.0,22.04,0.0,23.12,46.56,2.97,2.89,55.91,0.0,55.86,237.0,264.22,0.0,46.57,42.57,4.67,245.22
2022-06-04 01:00:00,22.77,20.21,0.0,40.6,,1.87,4.0,0.0,21.0,5.1,0.7,0.0,22.1,0.7,,17.7,22.64,41.8,16.6,-10.19,41.6,41.6,0.0,22.3,0.0,23.01,46.51,2.95,2.81,55.88,0.0,55.86,237.0,264.57,0.0,46.37,44.7,5.0,246.86
2022-06-04 01:05:00,22.72,19.94,0.0,40.59,,1.88,4.0,0.0,20.88,5.08,0.7,0.0,22.01,0.7,,17.7,22.56,41.75,,-10.38,,41.54,0.0,22.3,0.0,22.92,46.41,2.95,2.85,55.87,0.0,55.85,237.0,264.0,0.0,46.34,45.64,5.0,247.5
2022-06-04 01:10:00,22.66,19.76,0.0,40.5,,1.85,3.6,0.0,20.79,5.07,0.7,0.0,21.91,0.7,,17.7,22.47,41.77,16.7,-10.42,,41.53,0.0,22.3,0.0,22.84,46.44,2.95,2.79,55.84,0.0,55.79,236.9,264.7,0.0,46.34,46.09,4.8,248.1
2022-06-04 01:15:00,22.54,19.58,0.0,40.5,,1.88,0.0,0.0,20.65,5.07,0.7,0.0,21.81,0.7,,17.7,22.38,41.76,,-10.72,,41.54,0.0,22.21,0.0,22.75,46.32,2.95,2.82,55.81,0.0,55.78,237.0,264.3,0.0,46.25,46.29,4.9,249.9
2022-06-04 01:20:00,22.45,19.43,0.0,40.5,,1.83,0.0,0.0,20.53,5.08,0.7,0.0,21.69,0.7,,17.7,22.26,41.79,16.3,-10.91,,41.58,0.0,22.16,0.0,22.67,46.32,2.91,2.78,55.79,0.0,55.78,236.7,264.1,0.0,46.19,46.35,4.8,250.8
2022-06-04 01:25:00,22.38,19.33,0.0,40.4,,1.83,0.0,0.0,20.45,5.09,0.7,0.0,21.59,0.7,,17.7,22.18,41.79,,-10.95,,41.62,0.0,22.09,0.0,22.6,46.31,2.94,2.78,55.76,0.0,55.76,236.9,264.3,0.0,46.23,46.39,4.7,251.9
2022-06-04 01:30:00,22.27,19.27,0.0,40.44,,1.81,0.0,0.0,20.39,5.09,0.7,0.0,21.5,0.7,,17.7,22.07,41.89,16.2,-10.83,,41.66,0.0,22.0,0.0,22.54,46.36,2.95,2.79,55.75,0.0,55.69,237.0,264.29,0.0,46.26,46.4,4.57,252.57
2022-06-04 01:35:00,22.14,19.17,0.0,41.2,18.84,1.83,61.33,0.0,20.29,5.09,0.7,0.0,21.36,0.7,16.03,17.7,21.93,41.9,,-11.17,,41.66,0.0,21.9,0.0,22.43,46.31,2.94,2.77,55.71,0.0,55.69,237.11,263.89,0.0,46.23,46.39,4.89,254.11
2022-06-04 01:40:00,22.3,19.51,0.0,41.96,17.51,1.74,236.5,0.0,20.18,5.1,0.64,0.0,21.79,0.69,42.28,17.7,22.33,41.93,16.1,-11.95,,41.72,0.0,21.79,0.0,22.37,46.2,2.92,2.7,55.69,0.0,55.69,237.0,264.5,0.0,46.1,44.82,5.0,252.2
2022-06-04 01:45:00,22.88,20.99,0.0,40.76,,1.73,9.1,0.0,20.26,5.1,0.63,0.0,22.5,0.68,,17.7,23.12,41.89,,-12.54,,41.66,0.0,22.07,0.0,22.33,46.18,2.84,2.71,55.67,0.0,55.64,236.8,264.2,0.0,46.02,42.48,4.9,252.3
2022-06-04 01:50:00,23.0,21.17,0.0,40.54,,1.2,4.1,0.0,20.84,5.08,0.42,0.0,22.5,0.5,,17.74,23.11,41.62,16.2,-13.23,,41.47,0.0,22.72,0.0,22.3,45.81,2.11,1.87,55.74,0.0,55.68,237.1,209.0,0.0,45.68,42.64,4.6,253.5
2022-06-04 01:55:00,23.0,20.88,0.0,40.46,,0.0,4.0,0.0,21.08,5.06,0.0,0.0,22.41,0.12,,17.8,22.95,,,,,,0.0,,0.0,22.27,,0.5,0.0,56.02,0.0,56.0,237.7,8.8,0.0,,43.4,4.0,254.3
2022-06-04 02:00:00,22.91,21.39,0.0,40.4,,0.0,4.0,0.0,21.03,5.05,0.0,0.0,22.27,0.12,,17.84,22.85,,16.0,,41.47,,0.0,,0.0,22.25,,0.5,0.0,56.07,0.0,56.03,237.9,4.0,0.0,,43.5,4.0,254.6
2022-06-04 02:05:00,22.84,21.79,0.0,40.4,,0.0,2.8,0.0,21.28,5.06,0.0,0.0,22.17,0.12,,17.9,22.72,,,,,,0.0,,0.0,22.25,,0.52,0.0,56.09,0.0,56.04,238.0,4.0,0.0,,43.5,4.0,255.2
2022-06-04 02:10:00,22.74,21.87,0.0,40.3,,0.0,0.0,0.0,21.5,5.06,0.0,0.0,22.05,0.12,,17.9,22.63,,16.1,,,,0.0,,0.0,22.25,,0.5,0.0,56.1,0.0,56.03,238.0,4.0,0.0,,43.44,4.0,255.8
2022-06-04 02:15:00,22.7,21.88,0.0,40.3,,0.66,0.0,0.0,21.65,5.07,0.17,0.0,22.0,0.3,,17.9,22.57,35.98,,0.49,,36.84,0.0,23.12,0.0,22.26,38.55,1.27,1.23,56.02,0.0,55.98,237.6,287.4,0.0,42.01,43.46,4.3,256.3
2022-06-04 02:20:00,22.7,21.76,0.0,40.3,,2.03,0.0,0.0,21.7,5.08,0.68,0.0,22.0,0.71,,17.9,22.51,41.38,16.0,-5.21,,41.3,0.0,21.98,0.0,22.26,44.92,2.99,3.04,55.66,0.0,55.63,237.1,340.8,0.0,45.3,43.77,4.6,256.9
2022-06-04 02:25:00,22.7,21.13,0.0,40.3,,1.88,0.0,0.0,21.71,5.09,0.7,0.0,21.9,0.7,,17.82,22.49,41.53,,-9.63,,41.36,0.0,22.29,0.0,22.28,45.98,2.95,2.84,55.59,0.0,55.55,237.0,263.8,0.0,46.23,43.86,4.7,257.4
2022-06-04 02:30:00,22.63,20.46,0.0,40.3,,1.89,0.0,0.0,21.52,5.1,0.7,0.0,21.9,0.7,,17.74,22.47,41.56,15.9,-10.16,,41.35,0.0,22.24,0.0,22.27,46.11,2.97,2.86,55.56,0.0,55.52,236.9,263.7,0.0,45.98,44.41,4.8,258.0
2022-06-04 02:35:00,22.61,20.02,0.0,40.3,,1.89,0.0,0.0,21.2,5.1,0.7,0.0,21.85,0.7,,17.66,22.4,41.59,,-10.34,,41.41,0.0,22.2,0.0,22.26,46.2,2.95,2.86,55.53,0.0,55.52,236.9,264.0,0.0,46.06,45.07,4.7,258.0
2022-06-04 02:40:00,22.56,19.74,91.0,40.3,,1.87,0.0,0.0,20.94,5.1,0.7,0.0,21.78,0.7,,17.6,22.39,41.63,15.8,-10.33,,41.43,0.0,22.2,0.0,22.22,46.37,2.95,2.83,55.52,0.0,55.53,237.1,264.0,0.0,46.17,45.58,4.9,258.8
2022-06-04 02:45:00,22.47,19.54,0.0,40.57,,1.9,0.0,0.0,20.69,5.11,0.7,0.0,21.7,0.7,,17.5,22.26,41.64,,-10.37,,41.48,0.0,22.11,0.0,22.19,46.37,2.97,2.87,55.51,0.0,55.47,237.0,264.2,0.0,46.2,45.9,4.8,259.7
2022-06-04 02:50:00,22.41,19.4,0.0,41.18,,1.86,0.0,0.0,20.53,5.12,0.7,0.0,21.6,0.69,,17.45,22.19,41.71,15.9,-10.45,,41.53,0.0,22.04,0.0,22.13,46.42,2.95,2.82,55.5,0.0,55.46,236.8,264.0,0.0,46.19,46.07,4.8,260.0
2022-06-04 02:55:00,22.32,19.39,0.0,41.68,16.42,1.81,197.3,0.0,20.4,5.13,0.7,0.0,21.57,0.71,30.3,17.4,22.16,41.82,,-10.67,,41.67,0.0,21.97,0.0,22.07,46.36,2.97,2.74,55.48,0.0,55.45,237.0,264.0,0.0,46.24,45.7,4.9,260.3
2022-06-04 03:00:00,22.67,20.48,0.0,41.05,16.94,1.78,17.2,0.0,20.32,5.14,0.69,0.0,22.33,0.69,26.76,17.31,22.87,42.03,15.8,-11.84,41.69,41.82,0.0,21.68,0.0,22.03,46.26,2.89,2.72,55.5,0.0,55.44,236.8,264.3,0.0,46.15,43.06,5.0,258.9
2022-06-04 03:05:00,22.9,21.16,0.0,40.7,,1.77,4.4,0.0,20.64,5.14,0.67,0.0,22.4,0.69,,17.3,22.99,41.9,,-12.31,,41.69,0.0,21.49,0.0,22.01,46.17,2.89,2.73,55.48,0.0,55.44,237.0,264.6,0.0,46.01,42.66,4.9,259.9
2022-06-04 03:10:00,22.9,20.68,0.0,40.6,,1.75,4.0,0.0,21.0,5.12,0.65,0.0,22.29,0.68,,17.3,22.86,41.88,16.1,-12.53,,41.62,0.0,22.07,0.0,21.96,46.11,2.88,2.71,55.47,0.0,55.44,237.0,264.5,0.0,45.95,44.07,4.8,261.0
2022-06-04 03:15:00,22.82,20.28,0.0,40.6,,1.75,4.0,0.0,20.93,5.1,0.64,0.0,22.13,0.67,,17.3,22.7,41.8,,-12.58,,41.64,0.0,22.2,0.0,21.93,46.09,2.88,2.71,55.47,0.0,55.44,236.8,264.1,0.0,45.97,45.21,4.7,261.2
2022-06-04 03:20:00,22.69,20.05,0.0,40.51,,1.75,4.0,0.0,20.78,5.1,0.62,0.0,21.97,0.68,,17.3,22.54,41.82,16.0,-12.9,,41.6,0.0,22.2,0.0,21.9,46.02,2.86,2.68,55.47,0.0,55.44,236.9,263.9,0.0,45.87,45.68,4.8,261.8
2022-06-04 03:25:00,22.61,19.9,0.0,40.5,,1.74,0.0,0.0,20.63,5.1,0.61,0.0,21.84,0.67,,17.34,22.43,41.8,,-13.04,,41.58,0.0,22.2,0.0,21.85,46.01,2.86,2.67,55.46,0.0,55.44,236.9,263.8,0.0,45.86,45.87,4.9,262.1
2022-06-04 03:30:00,22.49,19.79,0.0,40.5,,1.74,0.0,0.0,20.55,5.1,0.6,0.0,21.73,0.67,,17.4,22.31,41.8,15.9,-13.01,,41.63,0.0,22.1,0.0,21.81,46.02,2.81,2.67,55.44,0.0,55.44,237.0,264.4,0.0,45.87,46.0,4.9,262.8
2022-06-04 03:35:00,22.41,19.65,0.0,40.5,,1.73,0.0,0.0,20.45,5.1,0.62,0.0,21.62,0.67,,17.4,22.2,41.81,,-12.96,,41.63,0.0,22.02,0.0,21.78,46.03,2.83,2.68,55.44,0.0,55.44,237.0,264.1,0.0,45.91,46.02,5.0,263.5
2022-06-04 03:40:00,22.28,19.57,0.0,40.53,,1.73,0.0,0.0,20.35,5.12,0.64,0.0,21.51,0.68,,17.4,22.09,41.87,16.0,-12.98,,41.68,0.0,21.92,0.0,21.75,46.12,2.84,2.66,55.44,0.0,55.44,236.8,263.5,0.0,45.97,46.09,4.9,264.2
2022-06-04 03:45:00,22.2,19.45,0.0,41.03,,1.73,0.0,0.0,20.27,5.14,0.62,0.0,21.4,0.68,,17.4,21.97,41.9,,-13.08,,41.71,0.0,21.84,0.0,21.72,46.1,2.86,2.68,55.43,0.0,55.44,237.0,264.2,0.0,45.95,46.1,4.8,265.0
2022-06-04 03:50:00,22.21,19.59,0.0,41.91,16.86,1.21,257.9,0.0,20.19,5.15,0.44,0.0,21.58,0.53,39.85,17.4,22.15,41.84,15.8,-13.31,,41.7,0.0,21.72,0.0,21.69,46.09,2.23,1.85,55.49,0.0,55.42,237.3,211.4,0.0,45.89,45.17,4.7,264.5
2022-06-04 03:55:00,22.71,20.97,0.0,40.87,19.16,0.0,12.6,0.0,20.19,5.19,0.0,0.0,22.36,0.12,36.73,17.4,22.96,,,,,,0.0,,0.0,21.68,,0.5,0.0,55.79,0.0,55.76,237.7,8.5,0.0,,42.57,4.0,264.0
2022-06-04 04:00:00,22.9,22.01,0.0,40.51,,0.0,4.2,0.0,20.71,5.18,0.0,0.0,22.4,0.12,,17.44,23.05,,15.6,,41.19,,0.0,,0.0,21.68,,0.5,0.0,55.83,0.0,55.78,237.6,4.0,0.0,,41.94,4.0,264.2
2022-06-04 04:05:00,22.89,22.15,0.0,40.4,,0.0,4.0,0.0,21.24,5.19,0.0,0.0,22.31,0.12,,17.52,22.9,,,,,,0.0,,0.0,21.68,,0.52,0.0,55.84,0.0,55.83,237.4,4.0,0.0,,41.79,4.0,264.5
2022-06-04 04:10:00,22.89,22.1,0.0,40.3,,0.0,4.0,0.0,21.49,5.23,0.0,0.0,22.26,0.12,,17.6,22.8,,15.6,,,,0.0,,0.0,21.71,,0.5,0.0,55.87,0.0,55.86,237.5,4.0,0.0,,41.7,4.0,265.3
2022-06-04 04:15:00,22.84,22.01,0.0,40.3,,0.4,3.6,0.0,21.6,5.3,0.03,0.0,22.2,0.18,,17.65,22.73,34.62,,0.25,,,0.0,22.47,0.0,21.73,,0.78,0.49,55.85,0.0,55.83,237.4,2.8,0.0,41.73,41.7,4.1,265.4
2022-06-04 04:20:00,22.76,21.96,0.0,40.3,,2.09,0.0,0.0,21.67,5.41,0.68,0.0,22.12,0.72,,17.7,22.7,41.07,15.7,-3.94,,40.78,0.0,21.19,0.0,21.77,43.65,3.02,3.13,55.47,0.0,55.46,237.0,468.8,0.0,44.36,41.96,4.7,265.6
2022-06-04 04:25:00,22.75,21.41,0.0,40.3,,1.9,0.0,0.0,21.69,5.56,0.7,0.0,22.1,0.7,,17.7,22.69,41.42,,-9.37,,41.28,0.0,21.85,0.0,21.8,45.94,2.95,2.87,55.4,0.0,55.35,237.0,264.5,0.0,46.28,42.26,4.9,266.3
2022-06-04 04:30:00,22.7,20.66,0.0,40.3,,1.87,0.0,0.0,21.54,5.83,0.7,0.0,22.01,0.7,,17.7,22.57,41.47,15.9,-10.07,,41.3,0.0,22.1,0.0,21.82,46.05,2.95,2.84,55.38,0.0,55.34,237.0,263.7,0.0,45.87,43.05,4.7,266.5
2022-06-04 04:35:00,22.67,20.17,0.0,40.3,,1.91,0.0,0.0,21.19,6.32,0.7,0.0,21.9,0.7,,17.7,22.48,41.49,,-10.28,,41.32,0.0,22.1,0.0,21.83,46.08,2.95,2.88,55.36,0.0,55.34,236.9,264.6,0.0,45.96,44.28,4.7,266.3
2022-06-04 04:40:00,22.59,21.98,0.0,40.3,,1.49,0.0,0.0,20.9,7.31,0.56,0.0,21.81,0.58,,17.7,22.4,40.9,16.0,-10.34,,39.37,0.0,22.1,0.0,21.82,46.27,2.45,2.27,55.41,0.0,55.42,236.8,242.7,0.0,46.05,45.08,4.6,268.1
2022-06-04 04:45:00,22.53,44.65,0.0,40.27,,0.0,0.0,0.0,22.22,9.74,0.0,0.0,21.72,0.12,,17.7,22.28,,,,,21.34,0.0,,0.0,21.82,45.21,0.5,0.0,55.74,0.0,55.71,237.6,13.1,0.0,,45.29,4.0,185.6
2022-06-04 04:50:00,22.5,44.33,0.0,40.09,,0.0,0.0,0.0,26.44,15.52,0.0,0.0,21.6,0.12,,17.65,22.18,,15.9,,,,0.0,,0.0,21.88,,0.52,0.0,55.8,0.0,55.79,237.6,4.2,0.0,,44.97,4.0,10.1
2022-06-04 04:55:00,22.49,,0.0,39.97,,0.0,0.0,0.0,,25.64,0.0,0.0,21.5,0.12,,17.6,22.07,,,,,,0.0,,0.0,22.0,,0.5,0.0,55.83,0.0,55.79,237.5,4.0,0.0,,44.89,4.0,-0.6
2022-06-04 05:00:00,22.5,,0.0,39.9,,0.0,0.0,0.0,,40.46,0.0,0.0,21.5,0.12,,17.6,22.05,,16.7,,40.51,,0.0,,0.0,22.15,,0.52,0.0,55.84,0.0,55.78,237.7,4.0,0.0,,44.82,4.0,-0.5
2022-06-04 05:05:00,22.5,,0.0,39.82,,0.0,0.0,0.0,,56.08,0.0,0.0,21.5,0.12,,17.6,22.02,,,,,,0.0,,0.0,22.29,,0.52,0.0,55.88,0.0,55.78,237.8,3.2,0.0,,44.8,4.0,-1.0
2022-06-04 05:10:00,22.5,,0.0,39.8,,0.0,0.0,0.0,,71.31,0.0,0.0,21.41,0.12,,17.62,22.02,,16.6,,,,0.0,,0.0,22.39,,0.52,0.0,55.9,0.0,55.86,238.0,0.0,0.0,,44.73,4.0,-0.8
2022-06-04 05:15:00,22.5,,0.0,39.71,,0.0,0.0,0.0,,81.54,0.0,0.0,21.4,0.12,,17.7,22.0,,,,,,0.0,,0.01,22.49,,0.5,0.0,55.92,0.01,55.86,237.6,0.0,0.0,,44.7,4.0,-0.9
2022-06-04 05:20:00,22.5,,0.0,39.7,,0.0,0.0,0.0,,86.46,0.0,0.0,21.4,0.12,,17.74,22.0,,16.9,,,,0.0,,0.02,22.57,,0.5,0.0,55.92,0.01,55.86,237.8,0.0,0.0,,44.7,4.0,-0.6
2022-06-04 05:25:00,22.5,,0.0,39.69,,0.0,0.0,0.0,,95.34,0.0,0.0,21.4,0.12,,17.8,21.96,,,,,,0.0,,0.0,22.63,,0.5,0.0,55.92,0.0,55.86,238.0,0.0,0.0,,44.7,4.0,-0.6
2022-06-04 05:30:00,22.51,,0.0,39.6,,0.0,0.0,0.0,,89.88,0.0,0.0,21.4,0.12,,17.8,21.97,,16.4,,,,0.0,,0.06,22.68,,0.52,0.0,55.93,0.05,55.86,237.9,0.0,0.0,,44.67,4.0,-0.8
2022-06-04 05:35:00,22.5,,0.0,39.6,,0.0,0.0,0.0,,87.09,0.0,0.0,21.34,0.12,,17.88,21.92,,,,,,0.0,,0.08,22.72,,0.5,0.0,55.93,0.07,55.86,238.0,0.0,0.0,,44.6,4.0,-0.5
2022-06-04 05:40:00,22.52,,0.0,39.55,,0.0,0.0,0.01,,75.84,0.0,0.0,21.3,0.12,,17.95,21.92,,16.8,,,,0.0,,0.12,22.74,,0.5,0.0,55.93,0.13,55.86,237.7,0.0,0.0,,44.6,4.0,-0.7
2022-06-04 05:45:00,22.5,,9.0,39.5,,0.0,0.0,0.01,,102.24,0.0,0.0,21.3,0.12,,18.0,21.91,,,,,,0.0,,0.12,22.77,,0.5,0.0,55.92,0.06,55.86,237.9,0.0,0.0,,44.57,4.0,-1.1
2022-06-04 05:50:00,22.5,,8.8,39.5,,0.0,0.0,0.0,,102.25,0.0,0.0,21.3,0.12,,18.0,21.9,,16.9,,,,0.0,,0.07,22.79,,0.5,0.0,55.92,0.07,55.86,238.0,0.0,0.0,,44.52,4.0,-1.0
2022-06-04 05:55:00,22.51,,6.0,39.43,,0.0,0.0,0.01,,95.0,0.0,0.0,21.3,0.12,,18.08,21.89,,,,,,0.0,,0.11,22.81,,0.5,0.0,55.93,0.08,55.86,238.0,0.0,0.0,,44.49,4.0,-1.0
2022-06-04 06:00:00,22.5,,7.0,39.4,,0.0,0.0,0.01,,97.37,0.0,0.0,21.3,0.12,,18.1,21.87,,17.0,,40.04,,0.0,,0.1,22.84,,0.52,0.0,55.92,0.1,55.86,238.0,0.0,0.0,,44.43,4.0,-0.6
2022-06-04 06:05:00,22.5,,0.0,39.39,,0.0,0.0,0.0,,99.1,0.0,0.0,21.25,0.12,,18.1,21.84,,,,,,0.0,,0.05,22.84,,0.5,0.0,55.92,0.06,55.86,237.7,0.0,0.0,,44.42,4.0,-0.7
2022-06-04 06:10:00,22.5,,0.0,39.3,,0.0,0.0,0.0,,101.72,0.0,0.0,21.2,0.12,,18.1,21.83,,16.9,,,,0.0,,0.03,22.85,,0.52,0.0,55.93,0.02,55.87,238.0,0.0,0.0,,44.4,4.0,-0.9
2022-06-04 06:15:00,22.5,,0.0,39.3,,0.0,0.0,0.0,,104.45,0.0,0.0,21.2,0.12,,18.1,21.83,,,,,,0.0,,0.01,22.86,,0.5,0.0,55.92,0.0,55.87,237.9,0.0,0.0,,44.4,4.0,-1.0
2022-06-04 06:20:00,22.51,,0.0,39.28,,0.0,0.0,0.0,,108.37,0.0,0.0,21.2,0.12,,18.1,21.78,,16.9,,,,0.0,,0.01,22.86,,0.5,0.0,55.92,0.03,55.86,237.9,0.0,0.0,,44.35,4.0,-0.8
2022-06-04 06:25:00,22.5,,0.0,39.2,,0.0,0.0,0.0,,105.65,0.0,0.0,21.2,0.12,,18.1,21.76,,,,,,0.0,,0.01,22.86,,0.5,0.0,55.92,0.02,55.86,237.9,0.0,0.0,,44.34,4.0,-1.1
2022-06-04 06:30:00,22.5,,0.0,39.2,,0.0,0.0,0.0,,103.19,0.0,0.0,21.2,0.12,,18.1,21.76,,16.9,,,,0.0,,0.01,22.88,,0.5,0.0,55.92,0.01,55.87,237.9,0.0,0.0,,44.28,4.0,-0.4
2022-06-04 06:35:00,22.51,,0.0,39.14,,0.0,0.0,0.0,,100.75,0.0,0.0,21.2,0.12,,18.1,21.75,,,,,,0.0,,0.01,22.88,,0.5,0.0,55.92,0.01,55.87,238.0,0.0,0.0,,44.24,4.0,-0.8
